,episodes,comment_id,oper_name,vip_degree,content,time_point,up_count
109,10,6.85E+18,气场强大,3,来了,18979,9
110,10,6.85E+18,,0,就觉得快点哦看到回复就发if看打卡打卡看的可,18364,
111,10,6.85E+18,浪花崽,3,来了来了,18000,5
112,10,6.85E+18,,0,吴昕我来了,18909,4
113,10,6.85E+18,,0,这个开头跟小时代一样,18051,
114,10,6.85E+18,听姐姐的,3,我来拉，来看姐姐们拉。,19488,5
115,10,6.85E+18,跟班小弟,3,来了来了,19512,7
116,10,6.85E+18,气场强大,3,姐姐们来啦来啦,19033,6
117,10,6.85E+18,,0,为姐姐们专门冲的会员！,19588,1
118,10,6.85E+18,,0,这个文案好棒,19000,3
119,10,6.85E+18,浪花崽,3,来啦来啦???,19712,
120,10,6.85E+18,听姐姐的,3,蓝盈莹冲啊,20000,15
121,10,6.85E+18,跟班小弟,3,来了,20359,7
122,10,6.85E+18,,0,雨绮加油！！,20060,5
123,10,6.85E+18,,0,金晨 我来了！啊啊啊啊啊,20000,1
124,10,6.85E+18,浪花崽,3,今天准时,20544,6
125,10,6.85E+18,,0,看到蓝盈莹，我想到了亲爱的客栈里的吴磊,20000,
126,10,6.86E+18,,0,打开,21290,
127,10,6.85E+18,,0,文案组加鸡腿,21895,18
128,10,6.85E+18,最强舞担,3,我是第一  昕昕子  冲呀,21000,13
129,10,6.85E+18,,0,喜欢这段播音的咬字和发音，舒服,21000,
130,10,6.85E+18,听姐姐的,3,开始新的一期了，鸡动,21617,3
131,10,6.85E+18,,0,冲浪榜有什么用啊，都投给静静子了还是很低,21993,
132,10,6.85E+18,最强舞担,3,来了,22000,32
133,10,6.85E+18,,0,梦知的文案,22000,7
134,10,6.85E+18,,0,芒果文案真的炒鸡好,22254,6
135,10,6.85E+18,太后驾到,3,都是会员放肆点,22000,7
136,10,6.85E+18,听姐姐的,3,我就是来看吴昕的，不追星，就瞧她顺眼,22210,5
137,10,6.85E+18,,0,姐姐们加油＾０＾~,22107,
138,10,6.85E+18,,0,期待姐姐们的表演,23846,1
139,10,6.85E+18,听姐姐的,3,来了来了,23000,2
140,10,6.85E+18,拎包妹,3,姐姐们，我来啦！,23012,1
141,10,6.85E+18,,0,没会员，好难等,23370,1
142,10,6.86E+18,,0,都是有钱银～～～,23000,
143,10,6.85E+18,,0,来啦,23000,1
144,10,6.85E+18,,0,超级喜欢张含韵,24112,20
145,10,6.85E+18,,0,这文案写的好文艺,24991,6
146,10,6.85E+18,浪花崽,3,希希子冲鸭,24329,9
147,10,6.85E+18,听姐姐的,3,姐姐们，奥利给！！！,24971,
148,10,6.85E+18,浪花崽,3,昕昕子加油！！！,24000,1
149,10,6.85E+18,,0,昕昕子加油啊,24438,6
150,10,6.85E+18,气场强大,3,吴昕冲鸭,25849,6
151,10,6.85E+18,听姐姐的,3,来了来了,25000,3
152,10,6.85E+18,,0,吴昕冲鸭~~~,25000,1
153,10,6.86E+18,,0,为静静子打call,25197,
154,10,6.85E+18,,0,来了来了,25788,3
155,10,6.85E+18,,0,来来来，来了?,25108,1
156,10,6.85E+18,气场强大,3,昕想事辰冲呀！,26855,6
157,10,6.85E+18,听姐姐的,3,来了,26735,8
158,10,6.85E+18,,0,松松子，快回来,26000,5
159,10,6.85E+18,,0,非会员等几天能看啊,26090,1
160,10,6.85E+18,,0,终于可以看了，感天动地,26320,
161,10,6.85E+18,,0,来来来了,26285,3
162,10,6.85E+18,,0,一不注意就又自动续了一个月的会员,27669,7
163,10,6.85E+18,,0,百万文案又来了,27674,51
164,10,6.85E+18,,0,李斯丹妮我来啦,27616,30
165,10,6.85E+18,听姐姐的,3,乘风破浪会有时,27807,7
166,10,6.85E+18,,0,萌萌子真的太有气场了,27791,
167,10,6.85E+18,实力唱将,3,郁可唯男妈妈来啦！,27000,2
168,10,6.85E+18,浪花崽,3,别问我是谁我是茜姐的跟班,28000,3
169,10,6.85E+18,,0,来早了，只有标清？,28000,3
170,10,6.85E+18,听姐姐的,3,加油昕昕子,28000,2
171,10,6.85E+18,,0,我一个会员竟然没发过言，孟氏叹气,28905,1
172,10,6.85E+18,跟班小弟,3,男同胞们来集合,28000,2
173,10,6.85E+18,,0,婧婧~~~~~等你回来~~~~啊啊啊,28716,
174,10,6.85E+18,听姐姐的,3,王智唱的很喜欢啊，有一种天然的纯粹,29000,6
175,10,6.85E+18,听姐姐的,3,终于来了,29037,4
176,10,6.85E+18,浪花崽,3,第一,29004,4
177,10,6.85E+18,,0,还没人来？,29916,3
178,10,6.85E+18,,0,最开心就是看姐姐们了～,29647,
179,10,6.85E+18,,0,姐姐我来了,29958,1
180,10,6.85E+18,听姐姐的,3,黄龄 黄龄 黄龄！！！浴室歌姬?,30000,19
181,10,6.85E+18,,0,芒果文案写的不错,30000,12
182,10,6.85E+18,拎包妹,3,郑希怡加油！！期待你的舞台,30000,10
183,10,6.85E+18,,0,上周的霞姐rap惊艳到我啊啊啊！！！这周一定让你回q音榜首！！！  ,30000,
184,10,6.85E+18,浪花崽,3,第一哈哈哈哈哈哈,30577,4
185,10,6.85E+18,,0,萌萌子冲呀，冲呀冲呀。,30790,
186,10,6.85E+18,,0,海陆海陆,31132,16
187,10,6.85E+18,气场强大,3,张含韵爱你?,31930,16
188,10,6.85E+18,说唱bro,3,来喽来喽她们来喽,31000,3
189,10,6.85E+18,,0,昕姑凉↖(^ω^)↗↖(^ω^)↗加油,31528,2
190,10,6.85E+18,,0,张雨绮我爱你,31000,8
191,10,6.85E+18,,0,哈哈哈有意思,31000,1
192,10,6.85E+18,,0,郑希怡冲冲冲！,32371,65
193,10,6.85E+18,听姐姐的,3,蓝光呢,32892,5
194,10,6.85E+18,,0,期待伊伊子的表现！,32338,14
195,10,6.85E+18,听姐姐的,3,能看到我的颜色吗？,32207,9
196,10,6.85E+18,演技派,3,嘎嘎嘎嘎，加菲猫冲鸭,32928,3
197,10,6.85E+18,,0,小姐姐们气质颜值同时在线,32826,2
198,10,6.85E+18,,0,在座的都是会员,33000,8
199,10,6.85E+18,,0,郑希怡,33000,6
200,10,6.85E+18,听姐姐的,3,加油啊姐姐们,33026,4
201,10,6.85E+18,最强舞担,3,金晨我来啦？！？,33000,2
202,10,6.85E+18,,0,乘风破浪的姐姐们，加油！,33943,
203,10,6.85E+18,,0,一刷开始,33175,4
204,10,6.85E+18,听姐姐的,3,刘政宝宝，我想你了鸭,34000,14
205,10,6.85E+18,最强舞担,3,秋雅，你会回来的,34923,6
206,10,6.85E+18,气场强大,3,纪濛濛，加油鸭???????????,34704,3
207,10,6.85E+18,,0,觉得王智有点像曾经的王祖蓝的感觉,34239,1
208,10,6.85E+18,,0,就我一个人。。,34660,4
209,10,6.85E+18,,0,精彩演绎,34350,
210,10,6.85E+18,听姐姐的,3,万茜 A瓜,35162,11
211,10,6.85E+18,,0,这节目文案真的第一名,35000,10
212,10,6.85E+18,,0,留下花钱的痕迹,35782,11
213,10,6.85E+18,,0,给郑希怡撑场面！,35733,10
214,10,6.85E+18,,0,为李斯丹妮打call,35299,3
215,10,6.86E+18,,0,快乐的太短暂，痛苦的太缓慢,35382,
216,10,6.85E+18,,0,茜茜子冲鸭,36000,10
217,10,6.85E+18,,0,你们尽力了也没用 他们所谓的投票就是看火不火 不看实力,36703,3
218,10,6.85E+18,气场强大,3,沈梦辰是真漂亮,36000,5
219,10,6.85E+18,,0,喜欢宁静，张雨绮,36065,1
220,10,6.87E+18,,0,王智的眉毛修的撇，画的也撇,36305,
221,10,6.85E+18,,0,"从前有个大森林
森林里有各种各样的恐龙
有霸王龙雷龙双龙剑龙甲龙鸭冠",36944,
222,10,6.85E+18,,0,除了我还有男的看这个吗??,37418,21
223,10,6.85E+18,最强舞担,3,给大碗宽面都姐姐排面,37000,17
224,10,6.85E+18,,0,我一个会员你让我看这？,37169,14
225,10,6.85E+18,,0,就是看吴昕的，，，，，，，，，，，，,37000,
226,10,6.85E+18,,0,王智赶紧回来吧，都等着你呢,37489,2
227,10,6.85E+18,,0,金晨我来了,37406,12
228,10,6.85E+18,,0,王智很好，就是没有什么知名度，可惜,38000,5
229,10,6.85E+18,,0,怎么没有蓝光气气会员啊我是,38955,5
230,10,6.85E+18,,0,来了来了,38000,2
231,10,6.85E+18,,0,宁静为啥总涂这种脏兮兮的口红颜色啊,38000,1
232,10,6.85E+18,,0,乘风破浪的姐姐们，冲啊。。。。。。。,38197,
233,10,6.85E+18,,0,来了,38051,2
234,10,6.85E+18,,0,来了来了，静静子冲啊,39743,6
235,10,6.85E+18,,0,万崽子我来惹,39000,8
236,10,6.85E+18,,0,吴梦知！！！太喜欢你的文案了！！！,39624,2
237,10,6.85E+18,,0,无限可能张小雨，期待这周的新歌，我去q音给你打投！！！！,39962,
238,10,6.85E+18,,0,昕昕子加油＾０＾~,39090,4
239,10,6.85E+18,,0,来看很有争议人物的这一期,39000,
240,10,6.85E+18,,0,王智真的是我意难平啊,40945,10
241,10,6.85E+18,听姐姐的,3,静姐加油,40182,8
242,10,6.85E+18,,0,无限可能张小雨，期待这周的新歌，我去q音给你打投！！！！,40000,1
243,10,6.85E+18,,0,郑希怡好像神奇女侠女主！好A,40000,6
244,10,6.85E+18,浪花崽,3,吴昕加油,40137,7
245,10,6.85E+18,,0,为了姐姐们开了会员啊啊啊要是我40岁也能像他们一样好的状态就棒棒了哈哈哈,40837,
246,10,6.85E+18,演技派,3,小雨冲冲冲,41957,12
247,10,6.85E+18,,0,王霏霏加油,41000,6
248,10,6.85E+18,,0,加油吧姐姐们,41000,2
249,10,6.85E+18,,0,快快快，发热中,41150,1
250,10,6.85E+18,,0,啊啊啊啊啊啊静静子,41373,
251,10,6.85E+18,拎包妹,3,第一,41261,6
252,10,6.85E+18,,0,看了节目，喜欢许飞，黄龄，阿朵,42072,16
253,10,6.85E+18,,0,万茜万茜万茜万茜万茜万茜万茜万茜我来啦！,42998,7
254,10,6.85E+18,浪花崽,3,来了来了,42244,5
255,10,6.85E+18,说唱bro,3,姐姐们冲鸭！！！,42000,2
256,10,6.85E+18,,0,昕昕，为你而来，加油?,42000,1
257,10,6.85E+18,,0,为啥是标清啊,42382,3
258,10,6.85E+18,,0,静静子！宁静的夏天！,43000,22
259,10,6.85E+18,,0,这文案总是吸引我,43528,7
260,10,6.85E+18,最强舞担,3,辰辰子冲冲冲,43195,5
261,10,6.85E+18,,0,昕昕加油!!!!!,43615,1
262,10,6.85E+18,,0,姐姐们来了,43683,5
263,10,6.85E+18,,0,哇，准时了,43209,5
264,10,6.85E+18,说唱bro,3,霏佳给我冲鸭！！！！！！！！,44922,15
265,10,6.85E+18,,0,yeah!可以看了,44701,5
266,10,6.85E+18,,0,万茜我来了,44116,3
267,10,6.85E+18,,0,上课开始可是可是,44899,1
268,10,6.85E+18,,0,姐姐们冲呀,44000,2
269,10,6.85E+18,,0,昕姐加油＾０＾~,44701,
270,10,6.85E+18,,0,VIP的寂寞,45528,15
271,10,6.85E+18,,0,兰花草出道！！,45359,8
272,10,6.85E+18,,0,万茜,45541,11
273,10,6.85E+18,浪花崽,3,含韵姐姐加油?,45000,5
274,10,6.85E+18,,0,张雨绮爱了爱了,45000,1
275,10,6.85E+18,,0,来了来了,45000,5
276,10,6.85E+18,,0,宁静姐姐加油呀,46543,22
277,10,6.85E+18,,0,好喜欢姐姐这档节目的文案,46000,1
278,10,6.85E+18,实力唱将,3,我来啦我来啦姐姐们冲呀,46000,5
279,10,6.85E+18,,0,进度条太感人了,46135,9
280,10,6.85E+18,,0,浪花来了，喜欢张含韵,46004,1
281,10,6.85E+18,,0,真的没她镜头了吗,46622,1
282,10,6.85E+18,,0,张含韵好,47000,10
283,10,6.85E+18,,0,郁可唯我爱你,47000,9
284,10,6.85E+18,太后驾到,3,加油?姐姐们,47000,8
285,10,6.85E+18,,0,张含韵我爱你！！！,47987,5
286,10,6.85E+18,最强舞担,3,王霏霏给我冲,47808,7
287,10,6.85E+18,,0,宁静更适合当RL,47627,
288,10,6.85E+18,跟班小弟,3,我不好横吗？,48809,11
289,10,6.85E+18,,0,万茜冲鸭！！！,48132,9
290,10,6.85E+18,,0,姐姐们我来了,48699,3
291,10,6.85E+18,听姐姐的,3,金晨我来了,48887,8
292,10,6.85E+18,,0,张雨绮真性感真好,48139,2
293,10,6.85E+18,,0,爱静姐和小雨,48025,6
294,10,6.85E+18,,0,来了来了，万茜吴昕加油,49962,12
295,10,6.85E+18,,0,静姐霸气,49000,16
296,10,6.85E+18,,0,挺喜欢张含韵的呀,49950,8
297,10,6.86E+18,,0,宁静的口红色号是我想挑战的,49000,
298,10,6.85E+18,最强舞担,3,雨绮冲啊！！！,49355,7
299,10,6.85E+18,听姐姐的,3,美丽的姐姐们来了……,49066,
300,10,6.85E+18,,0,李斯丹妮，我来啦,50611,15
301,10,6.85E+18,,0,张雨绮我爱你,50837,6
302,10,6.85E+18,,0,伊能大小姐什么时候走啊,50000,5
303,10,6.85E+18,,0,金晨 万茜 霏霏爱你们,50132,3
304,10,6.85E+18,,0,静静子缇缇子,50856,6
305,10,6.85E+18,,0,厉害厉害真心佩服,50638,
306,10,6.85E+18,太后驾到,3,我的小雨呢,51738,15
307,10,6.85E+18,太后驾到,3,郑希怡冲鸭,51000,9
308,10,6.85E+18,听姐姐的,3,飞飞子 不管在哪里都最棒！！！！,51000,6
309,10,6.85E+18,,0,四公都开始了，这怎么还是一公?,51922,2
310,10,6.85E+18,,0,来了，拎个包来了,51792,
311,10,6.85E+18,,0,我是第一吗,51677,1
312,10,6.85E+18,,0,王志唱的不错,52428,13
313,10,6.85E+18,,0,吴昕昕冲啊啊啊啊啊啊啊,52213,11
314,10,6.85E+18,,0,孟佳王霏霏我来了,52104,2
315,10,6.85E+18,,0,wuli丽坤真的进步好多！！舞台惊艳到我！q音打投我来了  ,52000,
316,10,6.85E+18,,0,我是第一个吗,52665,3
317,10,6.85E+18,,0,超喜欢郑希怡 ????,52000,2
318,10,6.85E+18,,0,全靠同行衬托的来喽,53488,9
319,10,6.85E+18,,0,万茜,53947,11
320,10,6.85E+18,,0,喜欢梦晨的性格,53795,8
321,10,6.85E+18,,0,含韵姐姐加油哇！,53139,3
322,10,6.85E+18,,0,张雨绮漂亮,53664,4
323,10,6.86E+18,,0,伊能静姐姐加油！,53930,
324,10,6.85E+18,,0,伊能静姐姐还好吗,54243,16
325,10,6.85E+18,,0,昕昕加油,54675,12
326,10,6.85E+18,太后驾到,3,姐姐们加油鸭！,54515,4
327,10,6.85E+18,浪花崽,3,来了,54079,7
328,10,6.86E+18,,0,白冰喜欢你,54000,
329,10,6.86E+18,,0,希希子我可以！！！,54000,
330,10,6.85E+18,,0,怎么没人啊，一个人好寂寞,55430,10
331,10,6.85E+18,太后驾到,3,小花为你而来,55032,3
332,10,6.85E+18,演技派,3,萍主子，看了吗？,55000,3
333,10,6.85E+18,,0,为姐姐打call~,55000,
334,10,6.85E+18,,0,张萌太可爱了叭,55000,1
335,10,6.85E+18,,0,来了来了,55616,
336,10,6.85E+18,,0,李斯丹妮,56000,20
337,10,6.85E+18,听姐姐的,3,00子 爱你?,56000,12
338,10,6.85E+18,,0,梦辰最棒！！！！,56000,4
339,10,6.85E+18,听姐姐的,3,我特意开个VIP,56209,11
340,10,6.85E+18,,0,雅雅手皮肤很紧致,56000,3
341,10,6.85E+18,气场强大,3,纪濛濛，晚上下面起飞了??????????????,56422,1
342,10,6.85E+18,,0,想让王智回来,57647,130
343,10,6.85E+18,,0,郑希怡、蓝盈莹冲啊,57000,8
344,10,6.85E+18,,0,今天上班好累，但我还是来了,57674,2
345,10,6.85E+18,,0,吴昕冲,57410,47
346,10,6.85E+18,,0,阿俏一起浪吧 看到我了吗,57000,2
347,10,6.85E+18,气场强大,3,马上就v6了好高兴,57000,1
348,10,6.85E+18,,0,王智！,58733,20
349,10,6.85E+18,,0,绮趣蛋冲啊,58979,12
350,10,6.85E+18,最强舞担,3,王霏霏 孟佳,58000,8
351,10,6.85E+18,,0,吴昕姐姐，我好喜欢你pai的快乐大本营呀,58000,1
352,10,6.85E+18,听姐姐的,3,姐姐我来啦！！！！！！！,58000,5
353,10,6.85E+18,,0,吴昕加油＾０＾~,58801,1
354,10,6.85E+18,,0,伊能静赶紧淘汰吧,59000,41
355,10,6.85E+18,最强舞担,3,金晨金晨冲冲冲,59135,22
356,10,6.85E+18,,0,期待姐姐们的精彩表现,59974,3
357,10,6.85E+18,,0,表白霏霏！！！！！！,59440,13
358,10,6.85E+18,听姐姐的,3,为了姐姐们冲的会员 冲冲冲！,59000,1
359,10,6.85E+18,,0,喜欢吴昕吴昕吴昕(/≧▽≦/),59491,
360,10,6.85E+18,太后驾到,3,吴昕！吴昕！！！,60861,3
361,10,6.85E+18,听姐姐的,3,来了,60068,2
362,10,6.85E+18,,0,守着点刷新出来的~,60680,2
363,10,6.87E+18,,0,浪里个浪，我金姐靓,60000,
364,10,6.85E+18,,0,会员错付了,60000,1
365,10,6.85E+18,,0,萌姐跳舞很棒啊,60830,
366,10,6.85E+18,,0,果然女人更爱女人，张雨绮，我在法国排队爱你?,61767,4
367,10,6.85E+18,,0,每个人都说得对,61755,5
368,10,6.85E+18,气场强大,3,留下花钱的痕迹,61057,2
369,10,6.85E+18,,0,团宠李四蛋！继续slay不要停！！！q音打投搞起来啊姐妹萌 ,61297,
370,10,6.85E+18,,0,会员快到期了，还要不要续费？,61099,1
371,10,6.85E+18,,0,来了,61023,2
372,10,6.85E+18,,0,啊啊啊万茜跳舞了！！！,62861,101
373,10,6.85E+18,,0,蓝盈莹加油,62019,5
374,10,6.85E+18,,0,金晨金晨冲冲冲,62000,3
375,10,6.85E+18,气场强大,3,黄圣依冲呀,62000,4
376,10,6.85E+18,,0,团宠李四蛋！继续slay不要停！！！q音打投搞起来啊姐妹萌  ,62000,
377,10,6.85E+18,,0,这是录播节目，现场人选着玩，没我们大众什么事，大家散了吧,62107,2
378,10,6.85E+18,,0,万茜，这劲，哇哇哇哇,63983,96
379,10,6.85E+18,,0,万茜！！！,63260,21
380,10,6.85E+18,,0,万茜??,63000,9
381,10,6.85E+18,听姐姐的,3,琪琪子 茜茜子冲呐 你们俩一定要站C位出道,63000,7
382,10,6.85E+18,,0,茜茜子c位出道,63591,5
383,10,6.85E+18,最强舞担,3,加霏猫,63000,9
384,10,6.85E+18,,0,万海王，妹我来了,64855,46
385,10,6.85E+18,,0,文案满分,64460,18
386,10,6.85E+18,,0,遇到任何事，笑总比哭更能解决问题,64000,1
387,10,6.85E+18,,0,金莎,64099,5
388,10,6.85E+18,,0,伊能静加油,64211,2
389,10,6.85E+18,,0,不需要快退这个快捷方式，谁设置的,64355,
390,10,6.85E+18,,0,芒果的文案是真的好,65050,35
391,10,6.85E+18,,0,看小花?,65495,9
392,10,6.85E+18,,0,沈梦辰，我来了！,65544,
393,10,6.85E+18,,0,盈莹,65941,8
394,10,6.85E+18,,0,来了来了,65803,2
395,10,6.85E+18,,0,文采判为一类上,65977,
396,10,6.85E+18,,0,万茜加油加油加油,66451,14
397,10,6.85E+18,,0,百万文案，，，，。，，，，,66650,5
398,10,6.85E+18,,0,王智 ?,66006,13
399,10,6.85E+18,,0,郑希怡好美,66035,8
400,10,6.85E+18,,0,我的孟佳啊！！！！！,66000,
401,10,6.85E+18,,0,哈哈 大伙是不是都在等啊,66098,1
402,10,6.85E+18,,0,啊 万茜跳舞 啊,67822,66
403,10,6.85E+18,,0,万茜万茜万茜，我爱你,67828,4
404,10,6.85E+18,,0,万茜那一下迷倒我了,67000,11
405,10,6.85E+18,,0,茜茜子加油?,67732,51
406,10,6.85E+18,,0,给黄龄龄子打call,67000,3
407,10,6.85E+18,浪花崽,3,我可是卡着点来的,67942,4
408,10,6.85E+18,听姐姐的,3,文案绝了！又倒回去再看了一遍,68814,25
409,10,6.85E+18,实力唱将,3,张含韵冲啊,68510,24
410,10,6.85E+18,,0,王智，快回来,68521,23
411,10,6.85E+18,,0,王智好可惜，长得漂亮，有气质，唱歌也还好听的啊，跳舞可以练习的啊。复活回来吧,68334,5
412,10,6.85E+18,跟班小弟,3,霏霏加油呀！！冲冲冲,68000,9
413,10,6.85E+18,,0,伊能静加油?继续做自己,68000,1
414,10,6.85E+18,,0,王霏霏加油,69175,21
415,10,6.85E+18,,0,万茜跳舞了！！！,69684,4
