,episodes,comment_id,oper_name,vip_degree,content,time_point,up_count
8696,10,6691347082243142283,,5,顾佳 : 让王嫚妮去和他一起住呀！哈哈😄,1269,15
8697,10,6691348037589508705,power美少女,0,  我喜欢陈屿，不喜欢许幻山,1268,7
8698,10,6691348844769377492,大哥大,2,陈屿 : 我还挺喜欢陈屿的,1265,9
8699,10,6691349843648385370,,0,这么好的爸爸才能教育出这么好的女儿,1269,7
8700,10,6691350436924031055,,0, 晓阳太帅了，啊啊啊啊啊啊,1268,3
8701,10,6691352086716027676,王存龙,0, 苏大强：咋一直get我干啥,1268,4
8702,10,6691353032702574234,,5,小孩子去幼儿园跟养老院能一样？服气,1267,14
8703,10,6691353050805205030,,0, 这爸爸很好,1266,6
8704,10,6691354653154801184,,2,为啥唯品会每次选的小姐姐都这么合我口味,1265,4
8705,10,6691355034535833536,,2,唯品会有时会迟到但永远不会缺席,1268,1
8706,10,6691355606327162123,ଘ 🥕ଓ',0,姐妹们，养老院见,1269,3
8707,10,6691355620148713933,,2,为啥唯品会每次选的姐姐都这么在我的点上,1268,0
8708,10,6691357992550954096,温,0,真的好父亲,1266,6
8709,10,6691358587979539922,o(^_-)漂波不定,0,  这个爸爸真理解人,1266,1
8710,10,6691359731450674612,阳🙉🙈🙊,0,顾家家居应该蹭一波热度啊,1268,0
8711,10,6691360562250002932,,0,  比苏大强强多了,1267,9
8712,10,6691361218121365760,十分,0, 这个爸爸真好,1267,3
8713,10,6691362023441679294,,0, 这爸忒好了,1266,0
8714,10,6691363432613558755,单纯*LIAN*你,0, 苏大强，你看看人家,1265,9
8715,10,6691366716158016534,,0,如果父母想住养老院可以尊重啊,1265,1
8716,10,6691371388689173617,A～Sara~xz,0,幻山不就是虚幻的山，假山，靠不住,1265,1
8717,10,6691379867004948243,,0,  这爸爸太好了吧,1266,1
8718,10,6691384919198298132,,0,  能娶到顾佳是他几辈子修来的福气,1266,0
8719,10,6691385776447621640,,0,想爸爸了,1266,0
8720,10,6691413000315236365,,0,  羡慕有这种爸爸,1269,1
8721,10,6691467527887196820,,0,我爸跟着一样,1265,0
8722,10,6691484709631282575,,0, 这老人觉悟高啊 值得尊敬,1269,0
8723,10,6691497160450699666,沐宫一花,0,三观好正,1269,0
8724,10,6691512099182940710,小涵,0,  这不是安家的房家栋吗,1265,0
8725,10,6691517350736807029,小倩 💋,0,   许幻山表情现在都不正常了,1267,0
8726,10,6691518867354187265,铃铛,0,好讨厌这样的,1269,0
8727,10,6691519515790082389,,0,顾佳 : 比苏大强强多了,1267,1
8728,10,6691520704727774053,,0, 这爸爸真的是好爸爸,1265,1
8729,10,6691524551710542101,,0,养老院谁去谁知道天天看老人没活力,1267,1
8730,10,6691533111953921326,陈珉祺,0,就这。就劝离婚的。感情家里出了点问题，就离婚,1267,0
8731,10,6691353664999114471,六月的酒，你陪我喝,4,坐地起价，谁允许的,1294,15
8732,10,6691510444575176631,小生,0,像极了搬家时候的我,1294,1
8733,10,6691510482864633143,小生,0,心疼王曼妮一秒钟,1294,0
8734,10,6691510503191594739,小生,0,王曼妮真是太难了,1294,4
8735,10,6691510565899269562,小生,0,居然还坐地起价了,1294,2
8736,10,6691339505187172675,,3,培玉老师你在看吗,1290,9
8737,10,6691344745466363712,邹奇枚,1,王漫妮 : 你们在看吗,1292,15
8738,10,6691345492933278361,,4,王漫妮 : 她为了你轻松点都没买饮水机[白眼][白眼][白眼],1293,31
8739,10,6691348390782464036,冬去春来,0, 买不起，从不去看[不行],1290,8
8740,10,6691349063217459569,,0,哭了，这样的老爸,1294,4
8741,10,6691350586181482469,,0, 诶呀,1292,1
8742,10,6691350786972560675,,0, 太真实了这师傅,1290,18
8743,10,6691351393330469009,,0, 和苏大强比一个天一个地了,1290,2
8744,10,6691358681197953747,honey6243,0, 太真实了这师傅,1294,7
8745,10,6691364015713746830,,0,哪个剧都有唯品会,1293,4
8746,10,6691368456567322957,,0,  苏大强,1290,1
8747,10,6691371134018416931,咯哩伦子,4,其实养老院这才是正常爸爸好吗,1290,1
8748,10,6691377195107469191,,0,说的很心酸啊，父母养了孩子一辈子，反过来想着不拖累,1292,5
8749,10,6691498817453804203,悠悠暖阳(柔丫and倍趣),0, 一搬家就下雨,1290,1
8750,10,6691512838198335240,A0000轩沫麻麻,5,  这就是父爱吧！,1290,0
8751,10,6691515348690642140,,4,飒飒 : 我爸爸就是这样,1291,3
8752,10,6691515283561186156,,0, 这剧我可能要花钱超前点播了[厉害],1294,0
8753,10,6691555345258710711,,0,  我每天地铁一个小时，公交半个小时。,1291,3
8754,10,6691657326887676587,,0,  [鸡腿]我们,1292,0
8755,10,6691351439055814486,          晚星灼灼.,6,王漫妮 : 大城市搬家的艰辛啊，搬过家的都知道,1295,22
8756,10,6691351499675727284,          晚星灼灼.,6,王漫妮 : 王漫妮：我真的太难了,1297,15
8757,10,6691353699261020084,六月的酒，你陪我喝,0,王漫妮：过分了哦,1297,6
8758,10,6691353755460499609,六月的酒，你陪我喝,4,大城市搬家太真实了,1298,25
8759,10,6691356761955740162,独角戏,0,搬过家的真是感同身受,1295,6
8760,10,6691356836836613302,独角戏,6,还带坐地起价的，真不道德,1299,23
8761,10,6691402310154204876,　伊離° ,0,坐地起价，太现实了,1299,22
8762,10,6691524981063613764,笑起来真好看,0,临阵加钱，没有诚信,1295,3
8763,10,6691525079635267717,笑起来真好看,4,搬家的痛只有搬过家的才知道,1296,13
8764,10,6691345180399960099,程程,0, 箱子上的图案是蟑螂！！！,1296,19
8765,10,6691346218159154829,,0, 哈哈哈怎么有点搞笑,1296,8
8766,10,6691349038832787942,zsq0516,3,[青春][6周年]科技可能,1298,3
8767,10,6691349457901482179,家有嘤嘤怪,0, 真珠美学的箱子,1297,3
8768,10,6691349665435285908,易玺～,0,  这才是亲爸啊,1295,2
8769,10,6691350426353678025,四叶草🍀,0,换苏大强肯定说这儿不行,1296,1
8770,10,6691352612978226974,半壶纱,0, 坐地起价太黑了！,1296,0
8771,10,6691352990802489156,【大壳儿呦🌻】,0, 和苏大强比一个天一个地了,1298,1
8772,10,6691355537322472404,婷妹🤩,0,真珠美学诶,1296,0
8773,10,6691366215350685849,,0, 太真实了这师傅,1296,2
8774,10,6691367266573331425,。.,0,太真实！！！加钱,1298,1
8775,10,6691367960642524972,,0,这坐地起价也太过分了,1297,2
8776,10,6691372460807756812,唐诗雨妈妈,0, 我觉得小琴可以和弟弟在一起,1295,0
8777,10,6691381037068962021,,0,坐地起价，谁允许的,1299,7
8778,10,6691385857104399965,,0,  搬家行规矩,1298,0
8779,10,6691389779972995773,,0,真珠美学,1299,1
8780,10,6691502130165390163,BLACK RAIN,0,这就要坐地起价吗？,1296,0
8781,10,6691505233425100945,,0, 这男的也演了很多角色了,1295,0
8782,10,6691508802367457725,,0,坐地起价啊！,1298,0
8783,10,6691512466914082871,,0,  我老了也想住养老院,1299,0
8784,10,6691513653318401123,,0, 这师傅嘴太碎,1297,1
8785,10,6691520210916591846,,0,太真实了，我搬家也是一堆东西,1295,0
8786,10,6691551347466543371,💛l,0,搬家的痛只有搬过家的才知道,1299,0
8787,10,6691566277787897725,花花,0, 好像章子怡啊,1295,0
8788,10,6691566299206843805,,0,像极了搬家时候的我,1299,0
8789,10,6691566394792198422,,0,大城市搬家真的辛苦,1298,0
8790,10,6691572597689655403,Maggie,0, 她为了你轻松点都没买饮水机[白眼][白眼][白眼],1299,0
8791,10,6691597594871921687,呼和浩特认同与,0, 真实,1298,0
8792,10,6691402380061681241,　伊離° ,4,算了不搬了，你可以走了,1316,7
8793,10,6691505934759873700,简单是、幸福,3,王漫妮，我太难了,1318,4
8794,10,6691343744735129756,,3,真的好真实  我也被加钱过,1317,21
8795,10,6691345134635220592,,1,诶？这个搬东西的也是演员，后面绝对还有戏份,1319,28
8796,10,6691345753509965742,,0, 这个搬家太真实了  ,1319,16
8797,10,6691345884468680203,,0, 都是VIP说话啊,1317,3
8798,10,6691345922966876432,,0, 搬家的恐惧来了,1317,5
8799,10,6691347081850233773,a新房销售：李燕,0, 确实有点多,1319,1
8800,10,6691347283097142557,,0, 真实，，，社会啊,1316,10
8801,10,6691348951930702180,,0, 真实，，，社会啊,1317,3
8802,10,6691349039557409332,早睡早起,4,王漫妮 : 跟我搬家的时候好像,1315,29
8803,10,6691349940984627005,,0,还不如寄快递,1317,1
8804,10,6691351688894728084,再见时光,0,这个搬家的人过于真实,1318,2
8805,10,6691352030420115496,biu宝🎈 在家发货中 待飞,0,钟晓芹 :  跟我搬家的时候一模一样,1318,3
8806,10,6691352591696328398,🐙,0,搬一半了说，这就是套路,1318,17
8807,10,6691353391404619656,,0,  跟我搬家的时候一模一样,1318,1
8808,10,6691355916916731146,🍓芳🍭,0, 真的好真实  我也被加钱过,1317,1
8809,10,6691356714971110095,,0, 这人真讨厌的,1316,8
8810,10,6691357351841300450,@怎么天亮了也没人叫醒我%,0, 加钱太真实了,1317,0
8811,10,6691358909145786997,Honibabe,0,跟我搬家的时候一摸一样,1318,2
8812,10,6691361090619769602,🍐,2, 能娶到顾佳是他几辈子修来的福气,1316,4
8813,10,6691361096718592518,🍐,2,天呐，我就觉得面熟，没想打是王世均!,1317,0
8814,10,6691361323424613951,,0,那你回去吧,1319,0
8815,10,6691362155927116359,,0,真珠美学,1316,1
8816,10,6691362286440313408,,0, 钟晓芹 :  跟我搬家的时候一模一样,1318,0
8817,10,6691363175138837420,Mathya,0,住房搬家真的太惨了,1319,0
8818,10,6691367431413673428,＠(￣-￣)＠,0,搬家师傅太真实了,1318,0
8819,10,6691368920315081004,往事随风,0,东西是真多，这也是为什么女人喜欢有个属于自己的房子,1315,11
8820,10,6691372798499561388,,0, 搬家师傅太真实了,1315,8
8821,10,6691379372721633591,,0, 搬家这个太真实了，加钱的原因也一模一样,1316,0
8822,10,6691380497417181255,Jasmine 茉莉花,6, 关你啥事儿真的是 个话多的,1316,0
8823,10,6691386460185590576,是肖战啊.,0, 太真实了这师傅,1315,4
8824,10,6691386497478148747,keanu,0,太真实了天哪,1319,0
8825,10,6691393406952214716,白云守端,0,  天哪  太现实了,1315,1
8826,10,6691454968559501360,✩✩✩✩✩,0,大城市搬家太真实了,1316,0
8827,10,6691492416866206689,,0, 大城市搬家太真实了,1315,0
8828,10,6691492465355535419,,0, 认识的那个男的有老婆，漫妮被打了,1319,0
8829,10,6691503582296391821,王胖子,0, 加钱太真实了,1319,0
8830,10,6691515233645086231,,0, 搬家师傅太真实了,1315,2
8831,10,6691585744626495177,,0, 师傅一个个贼精,1315,0
8832,10,6691343529153113543,余曰,2,|･ω･)ﾉ,1302,6
8833,10,6691345515860660353,,1,王漫妮 : 啊哈哈哈哈闭眼都带不走妮妮啊哈哈哈,1303,25
8834,10,6691350557283779097,kevin,4,钟晓芹 :  跟我搬家的时候一模一样,1302,20
8835,10,6691350766948917035,,5,王漫妮 : 天哪  太现实了,1300,7
8836,10,6691351189872905275,,0, 关你啥事儿真的是 个话多的,1302,5
8837,10,6691351610616388573,再见时光,0,  这才是亲爸啊,1300,4
8838,10,6691351629096528432,再见时光,4, 天哪  太现实了,1304,5
8839,10,6691353490942885722,,2,这俩有戏,1301,6
8840,10,6691353717800202958,,0,白光？,1303,0
8841,10,6691355380187411364,Flora,0,这爸爸也太懂事了,1304,7
8842,10,6691355439785296589,,0,大城市搬家太真实了,1304,3
8843,10,6691355929276333030,💗不吵不闹💗,0,  这才是亲爸啊,1300,5
8844,10,6691358159786243779,,0,太真实了天哪,1301,6
8845,10,6691359122304511338,心微,0,真实,1303,0
8846,10,6691359901727828238,aijnine,0, 太真实了这师傅,1300,15
8847,10,6691361453980008120,不二花院BUER GARDEN🕊,0,搬家师傅太真实了,1304,14
8848,10,6691363317212489789,娘口森森是怪獸,0,我找过的搬家师傅那别叫一个正规了好着呢哪敢这样说话,1301,9
8849,10,6691368748777458981,,0, 一个人这么多东西,1304,0
8850,10,6691369122530521419,,0,还带坐地起价的，真不道德,1304,0
8851,10,6691370870469328385,,0, 师傅一个个贼精,1300,7
8852,10,6691372516141889570,,0, 哈哈哈怎么有点搞笑,1304,0
8853,10,6691377240510802051,,0, 和苏大强比一个天一个地了,1303,1
8854,10,6691381045930520714,,0,搬过家的真是感同身受,1301,2
8855,10,6691381502224645990,,0,公公婆婆能有这觉悟就完美了,1304,1
8856,10,6691388010429348660,梅西,0,这房子好看多了,1303,0
8857,10,6691420503888349299,童,0, 太真实了,1303,1
8858,10,6691508917823011771,,0,真的是太过分了！我已经有代入感了,1303,0
8859,10,6691511954751125352,A浮沉*手机专卖🇨🇳,0,  太真实了这师傅,1300,0
8860,10,6691518748898294780,,0,真珠美学的箱子,1302,1
8861,10,6691518868864122844,,0,坐地起价，太现实了,1303,0
8862,10,6691519493199828107,黄瓜有点绿(●—●),0,不加钱装不下，加钱就装的下了,1300,1
8863,10,6691545849384118730,封,0,一个搬家工话这么多,1301,4
8864,10,6691559040453420046,那一缕，阳光,0, 人间真实，这部剧真的很生活,1301,0
8865,10,6691566424012554050,,0,这做法太过分了,1301,1
8866,10,6691572609286914739,Maggie,0, 这坐地起价也太过分了,1302,2
8867,10,6691573079626775824,,0, 将来老了都得去养老院，这个行业很朝阳的,1302,0
8868,10,6691589005735564601,,0,真珠美学诶,1301,0
8869,10,6691642497015682665,,0, 坐地起价太黑了！,1302,0
8870,10,6691505906745111637,简单是、幸福,3,大城市搬家的艰辛，搬过家的都知道,1312,16
8871,10,6691344211667000450,,0, 都是VIP说话啊,1312,13
8872,10,6691346340326342997,,1,顾佳 : 真实，，，社会啊,1313,23
8873,10,6691349105463465529,,2,王漫妮 : 箱子上的图案是蟑螂！！！,1311,10
8874,10,6691349805115049640,,1,好真实,1314,15
8875,10,6691354527871991841,Jing,0,搬家的 真实,1313,7
8876,10,6691354847489489182,,0,太真实了,1311,4
8877,10,6691355358117694770,,0,认识的那个男的有老婆，漫妮被打了,1312,5
8878,10,6691356134374624586,xxxx.,0, 加钱太真实了,1313,4
8879,10,6691361085136762639,🍐,2, 唯品会可能会迟到但永远不可能缺席,1314,6
8880,10,6691361994337396283,,4,王漫妮 : 大城市搬家太真实了,1311,1
8881,10,6691362250441294642,,6,顾佳 : 搬家师傅太真实了,1310,20
8882,10,6691363537773855844,晓,0, 🇬🇧,1311,0
8883,10,6691369624388741346,,0,还带坐地起价的，真不道德,1311,0
8884,10,6691369702138250474,大任大人,0, 太真实了,1312,3
8885,10,6691374743884898486,,0,  太真实了这师傅,1311,0
8886,10,6691386463705568736,keanu,0,我搬家的时候，师傅说的话一样的,1311,0
8887,10,6691386469724131025,keanu,0,  太真实了这师傅,1312,3
8888,10,6691386478736979284,keanu,0,王漫妮 : 大城市搬家的艰辛啊，搬过家的都知道,1314,0
8889,10,6691395274076046954,,0,太真实了 和我搬家的时候一模一样,1312,2
8890,10,6691454953976218503,✩✩✩✩✩,0,王漫妮：过分了哦,1313,0
8891,10,6691467819751771369,阳光,0, 谁说我呢,1310,1
8892,10,6691475494110689503,风,0, 搬过家的真是感同身受,1312,0
8893,10,6691480817098752353,悠陌,0, 叫个货拉拉搬家就没那么多事儿了,1312,0
8894,10,6691494230482238014,,0, 加钱你就塞得下啊，哈哈哈,1313,1
8895,10,6691512618768169878,,0,我找过的搬家师傅那别叫一个正规了好着呢哪敢这样说话,1313,0
8896,10,6691517711820235954,小倩 💋,0, 还带坐地起价的，真不道德,1310,3
8897,10,6691517717535716544,小倩 💋,0, 真的是太过分了！我已经有代入感了,1311,0
8898,10,6691535433979381951,Y..y🍑,0,搬过家的真是感同身受,1310,0
8899,10,6691544769917075790,拥有月亮的nan,0, 师傅一个个贼精,1310,2
8900,10,6691549335333096869,,0,坐地起价的很多,1313,0
8901,10,6691556666866071681,,0,真珠美学的箱子,1310,0
8902,10,6691561298582810271,小狸子🐱,0,不过真的是，搬家东西好多呀，太难了,1314,0
8903,10,6691561920673588702,原料药-张,0, 王自健，你真黑呀,1314,0
8904,10,6691571912835311372,,0,坐地起价，太现实了,1313,0
8905,10,6691591766577487991,Sily°小晴天,0,这爸爸也太懂事了,1310,0
8906,10,6691372304897124185,浮若年华,4,王漫妮 : 大城市搬家太真实了,1309,28
8907,10,6691402351351634027,　伊離° ,0,搬家的时候就是有很多都舍不得的,1309,6
8908,10,6691346285392836344,,1,王漫妮 : 水泵就不带了,1308,11
8909,10,6691346585264257745,,6,顾佳 : 弹幕的人呢,1307,17
8910,10,6691349020221667828,我不是明明,0,人少了睡觉去了？,1307,3
8911,10,6691351703351489381,,0, 关你啥事儿真的是 个话多的,1309,6
8912,10,6691351800898403272,薄荷、,0,  跟我搬家的时候一模一样,1309,23
8913,10,6691357436966053015,猫君,3,王漫妮 : 大城市搬家太真实了,1306,22
8914,10,6691362229579138669,,6,顾佳 : 大城市搬家太真实了,1305,15
8915,10,6691365846120593385,,0,王漫妮 : 大城市搬家的艰辛啊，搬过家的都知道,1309,2
8916,10,6691367435023971635,,0, 我也是一个人搬家，师傅嘴就这么碎的要加钱,1305,8
8917,10,6691368060131147948,,0,搬家也太难了吧,1307,3
8918,10,6691378062892179487,大橙子,0, 师傅一个个贼精,1306,8
8919,10,6691379219545651137,,0,我搬家的时候，师傅说的话一样的,1307,1
8920,10,6691381956136074888,,0,  太真实了这师傅,1307,0
8921,10,6691392347570369934,,0, 能娶到顾佳是他几辈子修来的福气,1309,1
8922,10,6691394464806016556,初心,0, 买那么多东西干啥？真以为租,1307,0
8923,10,6691395048619623753,Magic,0,  和我一样，东西特别多,1307,0
8924,10,6691399296237414812,💫MaxChen🐳🐳,0,像文章,1308,1
8925,10,6691404752052485096,泼猴一吃米,0,写的好 在上海都是这样,1305,0
8926,10,6691470330915431210,,0,呜呜啦啦！,1306,0
8927,10,6691505937720032524,꧁ེེུ小雯纸༒꧂,0,  太真实了，搬家就是伸着脖子让人宰,1308,5
8928,10,6691505959928872245,林深见鹿🦌,0, 太真实了天哪,1308,1
8929,10,6691514171240156165,                     .  ,0, 加钱太真实了,1308,1
8930,10,6691523794193382419,月上♂铉,0, 搬过家的真是感同身受,1305,1
8931,10,6691545594915703121,,0,搬家的痛只有搬过家的才知道,1306,1
8932,10,6691547461396754466,꧁꫞꯭丹꫞꧂,0,面膜,1308,0
8933,10,6691550561733638382,A0涂料乳液·助剂高,0, 苏大强瞅瞅,1308,0
8934,10,6691552818215024132,MRUIDo,0,人间真实现在听加钱俩字就头大,1308,0
8935,10,6691558962414163181,Let It Go,0, 大城市搬家的艰辛啊，搬过家的都知道,1306,0
8936,10,6691579520757203771,,0, 太真实了,1309,0
8937,10,6691582283952363626,上海金店_月月🥕🐰,0,像极了搬家时候的我,1309,0
8938,10,6691597582209677146,我是笑笑,0, 哈哈哈怎么有点搞笑,1305,0
8939,10,6691627907657700088,,0,居然还坐地起价了,1305,0
8940,10,6691664262109625285,,0, 太真实了，跟搬家公司说的话一模一样,1305,0
8941,10,6691402506971938445,　伊離° ,4,主要问题还是因为你话多,1346,10
8942,10,6691506043680734636,简单是、幸福,3,用你家钱了，这么多话,1345,9
8943,10,6691341395442562925,,0,闭眼都带不走,1346,20
8944,10,6691342546393135049,豆腐啊,1,王漫妮 :  闭眼的时候都带不走哈哈哈哈,1349,48
8945,10,6691343130965864598,,0,  闭眼的时候都带不走哈哈哈哈,1349,19
8946,10,6691343368078951589,,0, 绝了,1345,6
8947,10,6691344845539615132,,0, 怎么出来个男的都说跟我们妮妮cp,1349,10
8948,10,6691344942808363576,Phoebe,0,王漫妮 : 绝了,1346,5
8949,10,6691344954393031271,Phoebe,3,牛逼,1348,0
8950,10,6691345002184251618,wishbone,1,笑死,1347,1
8951,10,6691345538618953948,绿映成碧,0, 我觉得打包的真好，已经收拾的很好了,1345,11
8952,10,6691345556276973855,绿映成碧,0, 租房的最怕搬家,1349,15
8953,10,6691347408230008580,,0, 闭眼的时候都带不走哈哈哈哈哈,1345,3
8954,10,6691348516738418582,fix,1,  小伙子那两包还用你搬啥,1347,5
8955,10,6691348588472580639,阿白,0,这搬家小哥不会是官配的吧😄,1347,4
8956,10,6691348695691574218,🍅,0, 太真实了，跟搬家公司说的话一模一样,1345,4
8957,10,6691349180330816316,,0,女孩子搬家是不是都会被说东西多...,1346,2
8958,10,6691349917753388864,约好的以后,0, 谁官配,1348,5
8959,10,6691350669485910830,嘿,0, 太真实了，跟搬家公司说的话一模一样,1346,1
8960,10,6691350685923352049,嘿,0, 我觉得打包的真好，已经收拾的很好了,1349,5
8961,10,6691351124177833726,A CJ.,0, 闭眼的时候都带不走哈哈哈哈哈,1345,0
8962,10,6691351510858793205,,0, 我一男的当时东西能装两车，哈哈哈哈哈哈哈,1345,0
8963,10,6691354822546322537,,0,哈哈哈哈,1348,7
8964,10,6691354850837900538,,0, 红红火火恍恍惚惚哈哈哈哈哈绝了,1345,1
8965,10,6691356185166641493,浪遏飞~舟,0, 谁官配,1348,0
8966,10,6691357309650796340,,6,最讨厌临时加钱的,1349,3
8967,10,6691358995560996200,💍 余生,0, 闭眼了，啥都带不走🙄🙄,1348,6
8968,10,6691361556291680234, 海 ,0, 怼的真好，闭眼的时候谁都带不走,1346,7
8969,10,6691362142340445667,,4,王漫妮 : 金牌柜姐，在线怼人，是真的帅,1347,3
8970,10,6691363627016062357,婷婷,0, 哈哈哈哈哈哈哈哈好真实,1346,1
8971,10,6691363726529412558,,0,真搞笑真要是几包东西还要找你搬家吗？,1347,0
8972,10,6691364658235325101,麓西道清蔓,0, 这句话说的，太经典了，金句呀。,1346,0
8973,10,6691367359283922825,别装了,0,不厉害，怎么做金牌柜姐,1347,3
8974,10,6691367506230656922,哄哄,0,  小伙子那两包还用你搬啥,1349,1
8975,10,6691368107405452867,朵朵,0, 这是用了一大箱真珠美学肌底液,1347,0
8976,10,6691372502997992630,,0,人家东西不多，你怎么赚钱…都不用你们搬家了最好是吧,1348,3
8977,10,6691373728686177464,Secret.,0, 哈哈啊哈哈腿一蹬眼一闭啥都没了,1347,0
8978,10,6691374555983261830,_      如初。,0,  怼的真好，闭眼的时候谁都带不走,1349,1
8979,10,6691496924547621575,穑围弥夏,0, 哈哈啊哈哈腿一蹬眼一闭啥都没了,1348,1
8980,10,6691390471405030467,小繁✿,0,我也被加钱过 方式一模一样,1348,1
8981,10,6691351852529941285,          晚星灼灼.,6,王漫妮 : 金牌柜姐，在线怼人，是真的帅,1339,52
8982,10,6691354029362450810,六月的酒，你陪我喝,0,搬个家，哪里的那么多话,1339,24
8983,10,6691354101209921819,六月的酒，你陪我喝,0,不厉害，怎么做金牌柜姐,1339,13
8984,10,6691357008392079947,独角戏,6,换房的时候爽，搬家的时候就惨了,1338,23
8985,10,6691362976054833542,侍卫 ㏄,8,我上次找搬家的也是这么说的,1335,24
8986,10,6691511059128793967,小生,8,这男的嘴好碎啊,1337,38
8987,10,6691511138556328933,小生,0,在职场最好是少说话多做事,1337,7
8988,10,6691511189756905549,小生,0,肯定没考虑到的,1337,1
8989,10,6691511248320920031,小生,0,这男的话好多的说,1337,2
8990,10,6691526024502641812,笑起来真好看,0,多干少说，你不懂吗？,1339,2
8991,10,6691344448024455985,,0,王漫妮 : 这俩官配吧？？？,1338,9
8992,10,6691344932487545318,wishbone,1,谁官配,1338,1
8993,10,6691345284229956034,四,0,哈哈,1338,0
8994,10,6691345465213467322,阿静,1,顾佳 : 太真实了，跟搬家公司说的话一模一样,1336,40
8995,10,6691345505802719322,绿映成碧,0, 哈哈哈哈和我一样,1337,14
8996,10,6691345661222702274,🧨,0,  小伙子那两包还用你搬啥,1339,15
8997,10,6691345742650912648,,0, 闭眼的时候都带不走哈哈哈哈哈,1337,126
8998,10,6691345953821540606,xxxx.,0,哈哈哈哈哈哈哈哈好真实,1338,5
8999,10,6691346322052073102,夏,0, 我叫hll搬家 不帮忙搬 我搬完还收个等候费,1335,24
9000,10,6691346380972292058,,0, 这男的是一角,1336,9
9001,10,6691346400140620224,,0, 我东西也贼多哈哈哈,1335,9
9002,10,6691346645499001907,,0,哈哈哈哈哈,1337,3
9003,10,6691346652230874509,,0,哈哈哈哈和我一样,1339,3
9004,10,6691346876509391165,,0,怼的好,1337,12
9005,10,6691347939035947208,,0,顾佳 : 真的好真实  我也被加钱过,1339,0
9006,10,6691348557761901271,,0, 罗逼嗦,1335,4
9007,10,6691349055642546511,黄宗琴,0, 哈哈哈哈哈我宿舍还一堆呢 不想考虑以后搬不搬的问题,1335,1
9008,10,6691349371213592156,,0,嘴太碎,1336,0
9009,10,6691349566902695922,不离,0, 陈屿 : 真的好真实  我也被加钱过,1336,13
9010,10,6691350132320402311,ヾsuwen,0,"我也被加过钱,不加还甩脸子呢",1338,0
9011,10,6691350725286895243,,0,王漫妮 : 真的好真实  我也被加钱过,1339,0
9012,10,6691351610066934747,一条安达鲁的鱼,0,屁事真多,1335,0
9013,10,6691351998643075002,菜菜儿,0, 真的好真实  我也被加钱过,1335,0
9014,10,6691352960673806006,拾柒,3, 太真实了，跟搬家公司说的话一模一样,1336,5
9015,10,6691356033728057398,,0, 太真实了吧,1335,0
9016,10,6691356382698345880,,0,王漫妮 :  太真实了！！,1336,0
9017,10,6691359677415455974,蒋蒋🏂,0,遇到过这种嘴碎的,1338,5
9018,10,6691362893474549664,未知,0, 搬家的还嫌人家东西多，少的话还找你们搬吗,1338,9
9019,10,6691364618284234682,麓西道清蔓,0, 我东西也贼多哈哈哈,1336,2
9020,10,6691371425585101915,,0,怎么这么多话 一点都不专业,1336,5
9021,10,6691505976793823874,简单是、幸福,3,这个搬家的人有点真实,1328,14
9022,10,6691343680970141656,天空&之城,4,王漫妮 : 真的好真实  我也被加钱过,1325,47
9023,10,6691344373101298654,,2,太真实了，跟搬家公司说的话一模一样,1326,89
9024,10,6691345718219099518,,0, 我东西也贼多哈哈哈,1328,19
9025,10,6691345822367850695,,1,真的好真实  我也被加钱过,1329,11
9026,10,6691346378058301904,🍑肚肚肚肚肚🍑,4,诶？这个搬东西的也是演员，后面绝对还有戏份,1327,34
9027,10,6691348328350234111,,0,和我遇上的搬家的说的话一模一样，我还帮忙搬半天，,1328,31
9028,10,6691348631233524742,山下梅子酒,0, 太真实了,1326,6
9029,10,6691348707544692023,,0, 这还零七八碎？,1327,11
9030,10,6691348950093897879,Yuán,0,太真实了，和我当初一模一样,1329,31
9031,10,6691349460980101329,别风,0,屁事真多,1327,15
9032,10,6691351289110138277,,0,王漫妮 :  太真实了！！,1329,0
9033,10,6691351941047584677,giaogiaogirl,0, 太真实了吧,1328,11
9034,10,6691352195871814063,,0,快狗打车拉货搬家运东西,1326,1
9035,10,6691352583061307775,Olivia,0, 这个搬家太真实了  ,1325,17
9036,10,6691352592594253817,Olivia,0, 搬家的恐惧来了,1328,1
9037,10,6691352633900735369,qq 111111,0, 他俩好了?,1326,0
9038,10,6691352984354487501,,0, 你搬就搬咋还话这么多,1328,4
9039,10,6691357840918475307,刘瑞华,0,太真实了,1326,1
9040,10,6691359070584512125,,0,搬一半了说，这就是套路,1326,0
9041,10,6691360128638663571,,0,搬家的还嫌人家东西多，少的话还找你们搬吗,1326,1
9042,10,6691361136030806522,🍐,2,巧了，我今天也搬家了加了30块,1326,0
9043,10,6691362573024523791,鳕,0, 很真实，刚搬完家，一模一样的场景,1329,6
9044,10,6691364741719771361,许你盛世美颜,0, 搬家的恐惧来了,1329,0
9045,10,6691367170690185456,Fighting Skies,0, 再碎也没你嘴碎,1329,5
9046,10,6691367474015179036,。.,0,太真实了！台词和我搬家时一模一样,1327,11
9047,10,6691368001666055198,🐼小熊猫er,0,不用你搬东西直接给你钱，你拿了就走不是更好,1328,1
9048,10,6691368244827325164,,0,以后搬家找我 我免费给你搬,1327,1
9049,10,6691370313247293353,,0,都加钱了还啰里八嗦的,1325,12
