,episodes,comment_id,oper_name,vip_degree,content,time_point,up_count
7542,7,6690654385295881355,,0,互相,1154,0
7543,7,6690657469620231106,你若盛开、蝴蝶自来,3, 她们三个真互相帮助,1153,20
7544,7,6690658635653251269,,0, 童谣章子怡霍思燕是亲姐妹吗？,1154,5
7545,7,6690667922113884995,不曾带走谁的谁,0, 泰坦尼克号吗,1151,5
7546,7,6690670197432886700,,0,  内舱房能憋死 至少要阳台房才行,1151,14
7547,7,6690741646704260790,,0, 独宠小芹,1151,0
7548,7,6690757705466359449,,0,阶级差距,1153,4
7549,7,6690768976461984618,摆摆,6,你们大胆点嘛，那个包138万,1154,5
7550,7,6690775823571951101,嗯哼🌸,0,游轮居然也分普通的和高档的……太讲究了,1153,5
7551,7,6690786670365054135,,0, 她们三个真互相帮助,1151,10
7552,7,6690790539974082514,,0, 游轮居然也分普通的和高档的……太讲究了,1150,1
7553,7,6690795087933766222,,0,顾佳真的没有架子，特别好,1151,2
7554,7,6690803304521466393,悬崖上的胖头鱼,0,那个包起码100万，爱马仕限量版超贵,1154,0
7555,7,6690807860982958122,官方提醒,0,秀,1151,1
7556,7,6690808313636128577,Y..,0, 真命天子要来了？[鸡腿][鸡腿][鸡腿][鸡腿][鸡腿],1150,1
7557,7,6690810558314650156,,0, 晓芹跟小孩似的,1152,0
7558,7,6690824764710730314,超级玛丽,0,等级感满满的一部剧,1153,9
7559,7,6690836673455486619,Qོ,0, 晕船的晕是四声,1152,0
7560,7,6690838266284374268,🙃w.,0, 好久没有遇到这么好的剧。30而已嘛。加油！,1150,0
7561,7,6690840127138670517,,0, 你们大胆点嘛，那个包138万,1153,2
7562,7,6690841124590308226,木林先生,0, 三姐妹心眼都好有缘分聚在一起天时地利人和,1153,1
7563,7,6690848343167802697,佛系随缘,0,钻石公主号,1150,1
7564,7,6690849768756940558,,0,我坐过皇家游轮。。只是房型区别，活动区域根本没有区别,1152,0
7565,7,6690856060786506189,,0, 独宠小芹,1153,2
7566,7,6690874920604464523,七七麻麻💕,0,她们三个真互相帮助,1152,0
7567,7,6690875868820211809,邵,0, c位太太包包260万,1154,1
7568,7,6690887084259352456,,0, 她们三个真互相帮助,1152,0
7569,7,6690964975500373941,月上♂铉,0,  好久没有遇到这么好的剧。30而已嘛。加油！,1150,0
7570,7,6691197209456871517,,0, 顾佳好好啊，不歧视比她社会地位低的女孩子,1153,5
7571,7,6690630696325065593,小倩 💋,4,江疏影演得太好了这个笑 和后面邮轮比 其实有点不自然和拘谨的,1143,56
7572,7,6690636006120685843,,1,王漫妮 : 想起我社的大船，抢不到票。,1144,46
7573,7,6690636589091504323,A~设计师--赵清,4,王漫妮 : 再出个三十而立演男的,1142,44
7574,7,6690641076828970895,,1,王漫妮 : 怀孕不能吃抹茶的吧,1140,33
7575,7,6690641905048819884,空城,3, 再出个三十而立演男的,1144,10
7576,7,6690642045552492071,陌小念,0,她们三个真互相帮助,1144,10
7577,7,6690643037053766338,,5,江疏影还是一仆二主那时候漂亮,1141,20
7578,7,6690645852458349564,,0, ，,1144,0
7579,7,6690647732447024686,,4,王漫妮 : 江疏影演得太好了这个笑 和后面邮轮比 其实有点不自然和拘谨的,1143,18
7580,7,6690647761772280361,,0,游轮居然也分普通的和高档的……太讲究了,1142,18
7581,7,6690653505747098677,,5,阶级差距,1143,7
7582,7,6690659997904740016,,4,你们大胆点嘛，那个包138万,1144,13
7583,7,6690660625972447241,〰,0,我坐过水手号,1142,3
7584,7,6690666494528336185,小幸运,0, 感觉曼妮要遇到帅哥了,1142,2
7585,7,6690702501618360401,sa,0,  c200都变低配车了？,1141,3
7586,7,6690773002922521277,toxic👠,0, 三姐妹心眼都好有缘分聚在一起天时地利人和,1144,6
7587,7,6690806145831077619,,0,我一直都觉得她俩脸像但是又说不上哪里像,1142,0
7588,7,6690807174794822425,,0,顾佳真的没有架子，特别好,1141,8
7589,7,6690828294516359787,,0,  距离三十岁还有四年，加油！,1143,5
7590,7,6690829462646757662,,0, 好久没有遇到这么好的剧。30而已嘛。加油！,1142,2
7591,7,6690837970926371604,额,0,精致的生活，也要精致的选择,1142,1
7592,7,6690845606346694038,,0,家长坐的小船莫不是我九龙湖的,1140,8
7593,7,6690850486926906807,,0, 好想知道大结局我的天,1143,3
7594,7,6690855391405305950,,0, 就是特别省心，还能免费得个新冠,1141,2
7595,7,6690857010051138196,秦时明月,0, 顾佳好好啊，不歧视比她社会地位低的女孩子,1140,19
7596,7,6690877133687369898,涵涵,0, 上海靠近外滩的必逛书店,1140,2
7597,7,6690878449701595850,龙儿,0, 兄弟们这个包最少都要80万往上,1141,1
7598,7,6690889185109753528,璐｜好物分享官,0, 顾佳好好啊，不歧视比她社会地位低的女孩子,1143,13
7599,7,6690932504226418028,,0,吃蛋糕啊！我想吃蛋糕,1140,2
7600,7,6690964930373857042,沙沙🎐,0,婚礼没有，包也没有，结的啥婚呀,1144,2
7601,7,6690982323070109501,💋,0, 春天来了，江江,1141,0
7602,7,6690984989691456352,苏珊香儿,0,  好久没有遇到这么好的剧。30而已嘛。加油！,1144,1
7603,7,6690986129824613513,,0,要邂逅王子了,1141,0
7604,7,6690999852303136317,体寒玩意,0,  曼妮头发很真实 经常扎马尾的头发的样子,1140,1
7605,7,6691059776614802461,有你、就好,0,普通的都二十万，限量五十万起步，但是有钱也买不到,1143,1
7606,7,6691076819912245090,Elsa老师🍑,0, 买爱马仕的包还得配货必须得加别的东西一起,1141,0
7607,7,6691170671131037842,,0,换医院,1142,0
7608,7,6691255189375580144,,0, 圈子不一样真的没话说的,1143,0
7609,7,6691327404214261474,🌸    圈圈,0,这是读者书店吧,1140,0
7610,7,6691332518152009837,嗳自己,0,  刚刚查了下，138万，那个包,1140,0
7611,7,6690634405187696898,,1,王漫妮 : 江疏影演的不错子,1166,24
7612,7,6690636367966796374,ベ丿屶岊,2, 演的特别自然,1167,13
7613,7,6690637103060498798,一河星,1,王漫妮 :  他们三个人真是互补π_π，做好朋友挺好*^,1169,82
7614,7,6690638249787420808,,0, 江疏影演得太好了这个笑 和后面邮轮比 其实有点不自然和拘谨的,1167,21
7615,7,6690639194164329423,时光凉透初时模样,4,王漫妮 : 江疏影演得太好了这个笑 和后面邮轮比 其实有点不自然和拘谨的,1165,56
7616,7,6690639647149853673,MR.WAN,0, 他们三个人真是互补π_π，做好朋友挺好*^,1166,22
7617,7,6690641201978347011,,0,江疏影演得太好了这个笑 和后面邮轮比 其实有点不自然和拘谨的,1169,27
7618,7,6690641493238511000,,0,江疏影演的不错子,1165,15
7619,7,6690642006219673464,空城,3,  觉得王和她们聊天还是跟客户一样没那么真诚,1168,75
7620,7,6690647839565087960,,0,江疏影演的不错子,1169,2
7621,7,6690649596264741358,渺茫,0, 漫妮的游轮行开始了 期待,1167,39
7622,7,6690650533133841017,,0, 女性三十而已。共鸣更大！追剧女性偏多,1165,40
7623,7,6690665483093919380,,0,钟晓芹 :  觉得王和她们聊天还是跟客户一样没那么真诚,1169,2
7624,7,6690668861969332263,,0,和头等舱,1167,6
7625,7,6690676034514730933,Gulnarr-,5, 我只能想到泰坦尼克号哈哈哈哈哈,1168,5
7626,7,6690684079316649171,,1,社畜那住的起行政舱，心酸了,1166,1
7627,7,6690687061058925127,@康@,0, 。,1166,0
7628,7,6690722529347664950,五竹,0,111,1169,0
7629,7,6690769011341816714,摆摆,6, 她们三个真互相帮助,1165,12
7630,7,6690773185613461225,W.7,1,就是因为升了舱才遇见那个男的的吧,1169,28
7631,7,6690786727755761920,,0, 你们大胆点嘛，那个包138万,1168,15
7632,7,6690665476395569533,,0, 漫妮的游轮行开始了 期待,1167,4
7633,7,6690800275202448985,,0,  所有公司，不是只有你们公司，哈哈,1167,2
7634,7,6690801735142934196,Syrena ღ,0, 你们大胆点嘛，那个包138万,1165,6
7635,7,6690802449970085981,,0,顾佳 : 三个女生在一起好舒心,1167,0
7636,7,6690810824023844592,,0,没钱啊,1167,0
7637,7,6690825003631887472,🎩小菲,0, 这种细节江疏影演的好到位啊,1166,20
7638,7,6690841193144843817,木林先生,0,还好顾佳是童谣演的,1169,15
7639,7,6690844819745961943,棾。,0, 她们三个真互相帮助,1168,3
7640,7,6690846979820894775,,0, 男人三十还是打游戏,1165,1
7641,7,6690849923212451737,hoshi,0,衢州来集合了,1169,3
7642,7,6690859114970990599,懒懒阳光,0,我猜顾佳你都没去过普通舱……,1166,5
7643,7,6690872788753332425,,0, 果然是亲闺蜜啊,1166,3
7644,7,6690872795971743779,,0, 还是闺蜜最懂自己,1168,2
7645,7,6690886425220981841,龙诗&Ti Amo🌻,0,王漫妮 : 他们三个人真是互补π_π，做好朋友挺好*^,1165,1
7646,7,6690890304184589636,周妮娜🧡🧡,0,漫妮的声音有问题,1166,1
7647,7,6690895976069264916,간단한 유혹👄 👄 👄,0, 还是有钱好呀，有钱人见识广。,1168,5
7648,7,6690898285496043101,,0, 还是有钱好呀，有钱人见识广。,1168,2
7649,7,6690901115123809023,,0, 童颜要火了🔥,1168,0
7650,7,6690953141552615792,张明虎,0,这闺蜜契合度给满分,1165,0
7651,7,6690630615168120203,,1,王漫妮 : 演的特别自然,1161,33
7652,7,6690635247723415409,三人行，必有我师焉,1,王漫妮 : 漫妮的游轮行开始了 期待,1164,34
7653,7,6690654684018047463,,5,陈屿 : 我开过五号电池的邮轮,1162,28
7654,7,6690674528647365588,元气少女(＾－＾)V,0, 该不会是钻石公主号吧？,1164,10
7655,7,6690756882345770324,weiweiiii,0,漫妮在船上有艳遇吗,1161,3
7656,7,6690792242174690695,荼靡下午茶,0, 女性三十而已。共鸣更大！追剧女性偏多,1161,2
7657,7,6690792389700945517,陪伴是最长情的告白,0,都演的不错子,1162,6
7658,7,6690832190427822173,守~护,2,曼妮说话假,1160,12
7659,7,6690833065636822756,小李小李，蛮不讲理🌞,0,漫妮感觉和顾佳有距离感,1161,5
7660,7,6690835694022229511,,0,还是有钱好呀，有钱人见识广。,1160,36
7661,7,6690837588619063579,刻昧菲▆,0, 这个吃像是二喜本喜，😃,1160,2
7662,7,6690849884419370039,,0,在这瞎掰,1163,6
7663,7,6690850547853413266,,0, 他们最后不会都很惨吧 这个剧有没有第二季,1161,1
7664,7,6690854109906662515,哈哈哈,0,  三姐妹心眼都好有缘分聚在一起天时地利人和,1160,2
7665,7,6690869600017914685,,0, 三个女生在一起好舒心,1164,3
7666,7,6690894266009581091,🇨🇳CHINA🌱,0,你们大胆点嘛，那个包138万,1162,4
7667,7,6690924764452078862,,0,顾佳真的没有架子，特别好,1164,4
7668,7,6690925020229115935,牵手|压马路,0, 哈哈  没钱 升个屁,1162,1
7669,7,6690947381540098265,,0, 钻石公主号,1164,0
7670,7,6690997250505770802,Deserve,0,顾佳做事对事业风格像我小舅妈，也想我之前一个老板娘,1162,0
7671,7,6691008704588263076,,0,哈哈哈哈哈哈升舱！江疏影专业升舱,1160,2
7672,7,6691028875562430166,Selena是南方船长,0,哈哈哈哈钟芹偷吃蛋糕,1163,5
7673,7,6691042302196434387,迷离ゝ,0,  顾佳好好啊，不歧视比她社会地位低的女孩子,1162,0
7674,7,6691047856587349070,冰沂,0,这滤镜真实,1163,3
7675,7,6691016932209131256,,0,超爱顾家这个角色子,1163,1
7676,7,6691176527900983161,,0,等级感满满的一部剧,1162,0
7677,7,6691249041771609528,娇纵,0, 等级感满满的一部剧,1160,1
7678,7,6691249049502731475,娇纵,0, 都演的不错子,1162,0
7679,7,6691351065997279002,,0,有艳遇,1160,0
7680,7,6691354136266919465,,0, 这个包138W,1163,0
7681,7,6691374927855424885,也许。,0,  完了，我不懂,1163,0
7682,7,6691393020253191393,简简单单,0,章子怡演的最好啊 ,1160,0
7683,7,6690632634865228336,小猪 小猪猪 小猪猪,7,王漫妮 : 他们三个人真是互补π_π，做好朋友挺好*^,1156,63
7684,7,6690636624000654206,Un_breakable.,4,顾佳 : 我只能想到泰坦尼克号哈哈哈哈哈,1155,31
7685,7,6690641376847269866,蜂神帮,0,嘴怎么歪了,1156,2
7686,7,6690644461384832108,李灿烂,4,泰坦尼克号啊,1159,13
7687,7,6690644543878136373,云ζ唯你独配,0, 女性三十而已。共鸣更大！追剧女性偏多,1159,9
7688,7,6690650192002711391,,5,陈屿 : 我开过五号电池的邮轮,1157,24
7689,7,6690653980092545459,,0,都演的不错子,1155,8
7690,7,6690654075560071420,,1,超爱顾家这个角色子,1158,17
7691,7,6690690945329383028,糖果球球🍋,0, 男人三十还是打游戏,1157,2
7692,7,6690763845309840879,,0,天壤之别,1156,1
7693,7,6690792375323173291,陪伴是最长情的告白,0, 三个女生在一起好舒心,1158,8
7694,7,6690801696814692383,Syrena ღ,0, 兄弟们这个包最少都要80万往上,1156,1
7695,7,6690807920247109737,官方提醒,0,贼秀,1159,0
7696,7,6690831763838795777,,0, 感觉曼妮要遇到帅哥了,1157,4
7697,7,6690841092193457859,,0,这个包加配货，最少50万啊。这可是稀有皮,1155,3
7698,7,6690841146915566422,木林先生,0,   我好喜欢看姐妹聊天,1158,0
7699,7,6690875919395129584,ღ靠谱心很大ღ,0, 王漫妮 : 再出个三十而立演男的,1157,0
7700,7,6690877219772286701,涵涵,0,  内舱房能憋死 至少要阳台房才行,1157,0
7701,7,6690884025609334396,绿儿,0, 顾佳好好啊，不歧视比她社会地位低的女孩子,1155,1
7702,7,6690903390928966533,Joyce🍬,0, 要遇见那个不婚男了！！！,1159,2
7703,7,6690904189931343038,无语了,0,  好久没有遇到这么好的剧。30而已嘛。加油！,1158,0
7704,7,6690911799757744439,,0,一个包我们县城一套房子，可我连房子半价都拿不出来,1155,0
7705,7,6690965451045353181,,0, 我想去邮轮旅游，，，,1156,0
7706,7,6691001230644727408,,0,全员演技在线,1159,2
7707,7,6691002373742196232,刘建伟,0,尬演啊,1159,0
7708,7,6691042288316461610,迷离ゝ,0, 精致的生活，也要精致的选择,1157,1
7709,7,6691177045449745467,,0,啊啊啊啊啊啊,1158,0
7710,7,6691191170518252178,,0,  这个包最多20来万好吗[白眼],1158,0
7711,7,6691249035674064048,娇纵,0, 还是有钱好呀，有钱人见识广。,1159,1
7712,7,6691394763251718103,F.,0,  顾佳好好啊，不歧视比她社会地位低的女孩子,1158,0
7713,7,6691511234137148234,蔡小宝,0, 游轮居然也分普通的和高档的……太讲究了,1158,0
7714,7,6690635333944668232,小花骨朵 ෆ 🍬,1,王漫妮 :  完了，我不懂,1147,48
7715,7,6690641928104955558,空城,3,  完了，我不懂,1149,28
7716,7,6690642097902651396,陌小念,3,互相,1148,0
7717,7,6690643815721088436,admin,0,一个包我们县城一套房子，可我连房子半价都拿不出来,1147,24
7718,7,6690655092430353183,熙熙,0, 她们三个真互相帮助,1148,33
7719,7,6690670344346470547,,5,钟晓芹 : 我是憨憨,1146,22
7720,7,6690679328822726896,DavinciFL,0, 感觉曼妮要遇到帅哥了,1148,10
7721,7,6690783240975315621,ら.Afraid,0, 真命天子要来了？[鸡腿][鸡腿][鸡腿][鸡腿][鸡腿],1146,10
7722,7,6690790020673109133,,4,这个包加配货，最少50万啊。这可是稀有皮,1149,15
7723,7,6690794887248542574,,3,王漫妮 : 晕船的晕是四声,1145,19
7724,7,6690802087275727188,jiangcui,0, 这三个演技很好啊,1146,5
7725,7,6690815032089356577,꧁꫞꯭师尊的踏娇娇꫞꧂,0,  可爱的小芹,1146,2
7726,7,6690821741037996053,醒在【深海】里的猫,0, 游轮居然也分普通的和高档的……太讲究了,1148,11
7727,7,6690847849447924939,vita- ☞(^_^)Y,0,低配车也要看是哪个品牌呀,1147,2
7728,7,6690862589633041931,少爷,0,这默契度满分，看来都很了解他,1147,2
7729,7,6690877169640962345,涵涵,0, 怀孕不能吃抹茶的吧,1148,0
7730,7,6690912906599661353,我本江湖一浪子。,0,  顾佳好好啊，不歧视比她社会地位低的女孩子,1146,3
7731,7,6690933413135266136,,0,  小可爱,1145,2
7732,7,6690963245185036699,Ｅぺ瀞瀞dê,0, 哦哦哦,1149,1
7733,7,6691166073530809365,,1,三个不同生活轨迹的女人竟然也能成为这么好的朋友,1146,1
7734,7,6691170278640690606,,0, 毛晓彤太可爱了,1147,1
7735,7,6691170321241240573,🌈禹嫒熙虹,0,  三个女人一台戏,1146,0
7736,7,6691191089848842036,P.M制衣,0,顾家是钱钱没有 都是借的 但又要什么都是好的这样不累,1145,2
7737,7,6691245582062911606,Salut,0, 就是特别省心，还能免费得个新冠,1146,0
7738,7,6691248985219463212,娇纵,0,  王漫尼难听,1147,0
7739,7,6691250942193971352,Nlb,0, 小钟可能会出意外,1147,0
7740,7,6691329891657512061,,0,.,1147,0
7741,7,6691359998904301496,,0, 圈子不一样真的没话说的,1149,0
7742,7,6690642839798823726,晨榭依旧,3,这么好的闺蜜，是我羡慕不来的,1184,56
7743,7,6690681788824014344,Shallow丶,0,好羡慕这三个女生的关系,1184,22
7744,7,6690796836199004401,心不在焉,4,上海郊区一日游欢迎您 ,1182,46
7745,7,6690796933856348473,心不在焉,4,朋友是用来互怼的 ,1183,45
7746,7,6690830550333665383,一人一桌一椅一扇一尺,0,确认过眼神，这是怼对的人,1184,8
7747,7,6690620032385479606,追剧小奶鹅,0,互怼才是好朋友，关系一直不分手,1184,4128
7748,7,6690626956905923582,,0,升了 有机会遇见白马王子呀,1184,9
7749,7,6690628017393437372,宸寰,0, 晓芹心大所以才能和顾佳成为朋友的吧,1184,37
7750,7,6690628162734769224,来一瓶94年的SEHUN,0, 顾佳很好没有瞧不起做销售的,1183,67
7751,7,6690630124954989086,请叫我《兵糖》,0,出去偶遇高富帅,1183,30
7752,7,6690633717402240224,豆腐啊,0, 可惜⊙_⊙,1182,4
7753,7,6690635071030237321,格調,0, 现在还没怎么玩开,1182,24
7754,7,6690637955158539534,ความทรงจำของ,0, 像小芹的性格，却有漫妮的野心，独立，坚强,1184,4
7755,7,6690638457095785965,司k屋,1,江疏影演的不错子,1181,42
7756,7,6690639663260477671,9月32,0,  他们三个人真是互补π_π，做好朋友挺好*^,1182,12
7757,7,6690639924073872015,,0, 现在都互怼了，看来是很熟了,1184,2
7758,7,6690641385541007058,,0,  演的特别自然,1181,16
7759,7,6690643239147916552,美硕贸易,0,  他们三个人真是互补π_π，做好朋友挺好*^,1181,9
7760,7,6690644993239404475,💓丁0💓💋,0,  觉得王和她们聊天还是跟客户一样没那么真诚,1182,2
7761,7,6690649334628942724,,3,王漫妮 : 这个头发,1180,13
7762,7,6690651890692328113,薇,2, 漫妮的游轮行开始了 期待,1181,5
7763,7,6690652230811925043,调皮的懒羊羊o,0, 欧洲转角遇到爱,1183,5
7764,7,6690652359224750889,,0, 江疏影演的好好！,1180,16
7765,7,6690659631872065801,🐈,0,王漫妮 :  江疏影演得太好了这个笑 和后面邮轮比 其实有点不自然和拘谨的,1180,16
7766,7,6690671449863288136,,3,确认了是可以互怼的闺蜜,1181,6
7767,7,6690671507326617142,,3,铁三角感情真棒,1182,0
7768,7,6690675145997219273,,0,有这样的朋友真好,1180,2
7769,7,6690679998551454909,Jessica,0, 他们三个人真是互补π_π，做好朋友挺好*^,1181,1
7770,7,6690681334929007103,a阿然,0,  眼里有光,1180,0
7771,7,6690682052825068701,安好时倾,0,江疏影演得太好了这个笑 和后面邮轮比 其实有点不自然和拘谨的,1180,3
7772,7,6690696707095118199,ᴰᴼᴺ'ᵀ,0, 顾佳懂的好多！！,1180,1
7773,7,6690760202787159468,,0,  演的特别自然,1181,1
7774,7,6690775442560416938,美印照片书~周周,0,王漫妮 : 江疏影演的好好！,1182,0
7775,7,6690798101389832555,鸩羽千夜,0, 可惜⊙_⊙,1180,0
7776,7,6690810073742559711,Miua,0,为什么没有土豪和我交朋友,1181,0
7777,7,6690853573477518548,｡◕‿◕｡ My½,0,衢州来集合了,1182,1
7778,7,6690872181355906559,阿居,0, 就是因为升了舱才遇见那个男的的吧,1183,9
7779,7,6690631312332750453,,0, 还没有人的吗,1183,0
7780,7,6690898111319486064,金子,0,腰钓大款了,1183,0
7781,7,6690904298772525228,无语了,0, 弱弱的问下 这块小蛋糕几个钱,1183,0
7782,7,6690634904755478596,酒笙倾凉木、,6,突然很羡慕有这样的闺蜜,1185,79
7783,7,6690634969498720054,酒笙倾凉木、,6,有共同话题，才能成为闺蜜,1187,51
7784,7,6690635008043056181,酒笙倾凉木、,6,朋友就是用来互怼的,1189,59
7785,7,6690640644123597459,琴琴,2,好朋友就是越怼越欢乐,1189,39
7786,7,6690648009571761336,不會唱謌的文藝女青年,0,铁三角关系更进一步了,1187,44
7787,7,6690650631113740819,     ั͡ ✾_ 黃花大閨女 、,0,别人我不比，我只和姐妹比,1185,30
7788,7,6690652054747280100,素笔绘青鸢,3,开得起玩笑的朋友才是值得一辈子交往的,1186,98
7789,7,6690681716068594589,Shallow丶,0,互怼的朋友才是真朋友,1189,27
7790,7,6690797109818620595,心不在焉,0,在繁忙的大城市有这样两个贴心的闺蜜真好 ,1185,29
7791,7,6690808628732507524,   「朝暮」 ,0,三个人关系挺不错的,1185,3
7792,7,6690808689001473617,   「朝暮」 ,3,互怼是闺蜜日常必备,1188,49
7793,7,6690813784106745624,   「朝暮」 ,0,芹姐姐被开玩笑了，哈哈,1188,13
7794,7,6690830517072492498,一人一桌一椅一扇一尺,0,当面怼就是亲闺蜜,1185,11
7795,7,6690830596986908901,一人一桌一椅一扇一尺,0,铁三角的关系又进了一步,1185,4
7796,7,6690626884834193749,,0, 哈哈哈郊区,1187,15
7797,7,6690630674502101799,小幸运,0, 顾佳很好没有瞧不起做销售的,1187,65
7798,7,6690632527859167567,匿迹,4,好姐妹就是会互怼的,1187,2
7799,7,6690633310361121991,,0, 晓芹心大所以才能和顾佳成为朋友的吧,1189,31
7800,7,6690636081509419684,,0, 豁飘看到我了没,1188,4
7801,7,6690636313341138893,f开心m,0,顾佳挺好的，只是说出自己觉得好的而已,1187,1
7802,7,6690636926254517310,买米当卡,0, 顾佳很好没有瞧不起做销售的,1188,21
7803,7,6690637401590792665,雨沫。初,0, 现在还没怎么玩开,1185,4
7804,7,6690637407030099230,,0, 顾佳很好没有瞧不起做销售的,1188,5
7805,7,6690640005468550371,,0, 是闺蜜就要敢于怼,1186,37
7806,7,6690640115157628939,,0, 好羡慕这样的关系,1188,1
7807,7,6690642212818459659,罗,0, 现实生活中的人分三六九等。剧情体现完美,1188,2
7808,7,6690642818667920112,,0,哈哈哈，在闺蜜这里找平衡，真不错,1188,0
7809,7,6690643673740715402,♥    Honey丶,4,互怼的才是最亲近的,1186,18
7810,7,6690643797354249846,♥    Honey丶,4,好羡慕这种互怼的关系,1187,1
7811,7,6690644157041978084,♥    Honey丶,4,姐妹铁三角关系更紧密了,1187,2
7812,7,6690651069291722614,,0, 江疏影演得太好了这个笑 和后面邮轮比 其实有点不自然和拘谨的,1186,0
7813,7,6690654948906476059,风偌,0,真闺蜜就是怼来怼去的,1186,0
7814,7,6690655298337143754,猎人,0, 现实里他们顶多是认识 成朋友 有点难,1186,0
7815,7,6690661455810987052,,0,  江疏影演的好好！,1185,1
7816,7,6690665565398437397,,0,突然很羡慕有这样的闺蜜,1189,4
7817,7,6690673414827965210,兎兎酱,0,好羡慕这样互怼的闺蜜,1189,0
7818,7,6690729384937550167,,0,江疏影也老了,1189,0
7819,7,6690771759349828492,弥尔,0,请收下我的羡慕,1189,0
7820,7,6690779781254326782,,5,能互怼的姐妹才是亲姐妹啊,1186,3
7821,7,6690779823888429362,,5,怼的越狠 感情越深啊,1186,0
7822,7,6690649794966390714,浮若年华,4,王漫妮 : 漫妮的游轮行开始了 期待,1176,57
7823,7,6690622196906390252,大当家,4,突然有点不喜欢顾家了,1178,35
7824,7,6690628459314006142,,0, 可惜⊙_⊙,1178,8
7825,7,6690628550983350948,彭芃芃,0, 可惜⊙_⊙,1178,5
7826,7,6690635903989387201,,6, 演的特别自然,1177,30
7827,7,6690636197104431064,油圈小王子赵旭,0,  钻石公主号欢迎您,1177,26
7828,7,6690639285525652624,,0,  他们三个人真是互补π_π，做好朋友挺好*^,1178,6
7829,7,6690639655177041816,9月32,0, 江疏影演得太好了这个笑 和后面邮轮比 其实有点不自然和拘谨的,1178,9
7830,7,6690639747883398149,keanu,5,王漫妮 :  他们三个人真是互补π_π，做好朋友挺好*^,1175,26
7831,7,6690642026167783342,空城,3, 江疏影演的不错子,1175,24
7832,7,6690642520356090712,黄钊,0, 江疏影演的好好！,1175,13
7833,7,6690645232306297989,Captain Neal,0, 没分啊，给钱都能玩,1177,3
7834,7,6690646836631807655,,0, 漫妮的游轮行开始了 期待,1176,3
7835,7,6690646844721608095,,3,  觉得王和她们聊天还是跟客户一样没那么真诚,1179,30
7836,7,6690647688079716172,大叔,0, 欧洲转角遇到爱,1176,12
7837,7,6690649647595325014,渺茫,0,   觉得王和她们聊天还是跟客户一样没那么真诚,1179,57
7838,7,6690650289894530809,喵喵,0,在船上遇到爱了吧,1175,6
7839,7,6690650854783437413,,0, 他们三个人真是互补π_π，做好朋友挺好*^,1179,6
7840,7,6690652198532215835,尹芙瑶  ^ Wendy_,0,  他们三个人真是互补π_π，做好朋友挺好*^,1175,0
7841,7,6690653420321751426,,0,王漫妮 : 江疏影演得太好了这个笑 和后面邮轮比 其实有点不自然和拘谨的,1175,2
7842,7,6690653943057852963,张修铭,0,  看到它们三个集合就是不一样，看起来就不一样,1177,6
7843,7,6690658597275683163,,0,会有艳遇哈哈哈,1175,0
7844,7,6690659472822697526,李遴洁🐬🍀,0, 还是好先生得时候美,1177,1
7845,7,6690662134609068527,Willvven,0,我也是男朋友给的票，有海景，普通的就是上下床,1176,5
7846,7,6690669795755963238,,0, 女性三十而已。共鸣更大！追剧女性偏多,1176,1
7847,7,6690673096333130973,.,0,有这样的朋友真好,1175,0
7848,7,6690676015192590728,小糕,0,邮轮还那么多讲究,1179,12
7849,7,6690676377815337732,,0,  见过世面就是不一样,1179,22
7850,7,6690678071046107326,无语消魂,0,  女性三十而已。共鸣更大！追剧女性偏多,1178,3
7851,7,6690679983451600674,Jessica,0,王漫妮 : 漫妮的游轮行开始了 期待,1177,0
7852,7,6690722769954907694,五竹,0,啊啊啊啊啊啊啊啊啊,1178,1
7853,7,6690770242503900124,,0, 漫妮的游轮行开始了 期待,1177,0
7854,7,6690781734788860022,沐浴阳光,0,w这哪是三十而已，这是怎样攀比,1176,5
7855,7,6690792799254027062,YY D.,0,就是因为升了舱才遇见那个男的的吧,1176,1
7856,7,6690802500859576504,,0,  演的特别自然,1179,1
7857,7,6690802735665103475,Q.,0, 你们大胆点嘛，那个包138万,1176,0
7858,7,6690807342395016258,,0,的啊的喽的呀,1178,0
7859,7,6690815173461209685,꧁꫞꯭师尊的踏娇娇꫞꧂,0,顾佳 :  演的特别自然,1179,0
7860,7,6690817035006570873,飙车飚人生巅峰,0, 顾佳虚荣心太强了,1177,0
7861,7,6690844633136822303,星✨,4,  看到它们三个集合就是不一样，看起来就不一样,1179,2
7862,7,6690640761329228776,琴琴,2,互怼是促进感情的一种方式,1191,84
7863,7,6690640809818600704,琴琴,2,这关系真好，慕了,1193,26
7864,7,6690648207518795928,Yuki,6,怼的越真，感情越深,1190,51
7865,7,6690681817961844253,Shallow丶,6,这样互怼，倒是特别的轻松,1191,29
7866,7,6690808731216841326,   「朝暮」 ,0,说说而已，别介意，哈哈,1190,14
7867,7,6690808956978393177,   「朝暮」 ,3,三个人能玩到一起挺羡慕的,1192,52
7868,7,6690825376017610813,子鞥,3,好朋友就是用来互相怼的嘛,1190,16
7869,7,6690626830711898709,,0,还好吧，她也是真心建议升舱,1191,33
7870,7,6690628480482612237,Do not disturb.,3,王漫妮 : 有没有种井底之蛙的感觉,1194,52
7871,7,6690628602662723650,彭芃芃,1, 晓芹心大所以才能和顾佳成为朋友的吧,1193,21
7872,7,6690629211004577815,,0, 哈哈哈郊区,1191,9
