,episodes,comment_id,oper_name,vip_degree,content,time_point,up_count
14195,13,6691749575591972445,,0, 陈屿要是能有梁正贤一半会说也不至于离婚,2215,0
14196,13,6691750300652605098,诗,0,顾佳 : 两个人差距太大了，内心很矛盾,2216,0
14197,13,6691755420315843134,🍬,0,曼妮被正宫打钱甩脸，然后她后面辞职了,2219,2
14198,13,6691755696432062938,,0,最近都不上班了？,2219,0
14199,13,6691756614137087233,,0,  隔着屏幕都顶不住,2217,0
14200,13,6691758331256096086,,0,💄好看,2217,0
14201,13,6691774797245347421,,0, 又要开炮！,2217,0
14202,13,6691777458339255757,Tr-Mfake,0, 直到他熬成真的。反正有的是女生喜欢,2218,0
14203,13,6691786891584806377,,0,梁正贤，钟晓阳说话都听着贼难受,2215,0
14204,13,6691807940271607960,ALWAYS,0,  他俩不合适的，身世地位不匹配眼界阅历不一样,2218,0
14205,13,6691821953930690523,,0, 应该八成是个海王,2216,0
14206,13,6691712288052939830,易玺～,5,飒飒 : 这诱惑。谁顶得住啊？,2220,10
14207,13,6691715529443570945,Waldeinsamkeit,3,王漫妮 :  第一套啊 这么好看,2221,19
14208,13,6691716605308076024,云味糖酥,0, 两个人差距太大了，内心很矛盾,2220,9
14209,13,6691716721885563663,未来可期,1,顾佳 : 这房子，慕了慕了,2222,8
14210,13,6691718569598101048,,0,顾佳 : 两个人差距太大了，内心很矛盾,2221,12
14211,13,6691718685104042692,,0,  是心动的感觉,2222,2
14212,13,6691718839769963521,,0, 听这男的说话真的好难受,2220,2
14213,13,6691719539115361683,赵俊竹,0, 真的不喜欢王曼妮！这一对 快进！,2222,11
14214,13,6691725036178841459,阳稹,0, 这诱惑。谁顶得住啊？,2221,1
14215,13,6691725178193822441,,5,飒飒 : 哧溜哧溜,2224,6
14216,13,6691726332332057009,,1,王漫妮 : 江江好美天呐,2223,6
14217,13,6691726376123792362,,0,王漫妮 :  两个人差距太大了，内心很矛盾,2223,4
14218,13,6691727594359371649,,0, 赶紧分手   这头死黑猪  ,2224,13
14219,13,6691729281132281751,happyann,0,江江好漂亮，和关晓彤像姐妹，都是大美女,2220,4
14220,13,6691729876815722387,青。,0, 就是可惜我们妮妮了,2223,2
14221,13,6691731167331416046,Queen 👑,0,噗…太真实了,2222,3
14222,13,6691732376407011448,李久安,0,脏了脏了,2222,0
14223,13,6691734183108348676,,0, 你们怎么知道不是官配的,2221,2
14224,13,6691734960891002584,,0,甜言蜜语不能当饭吃，但心情好才能吃得下饭,2220,1
14225,13,6691735586589879190,,0, 江江好美天呐,2223,1
14226,13,6691736549793659076,,0,  听这男的说话真的好难受,2221,2
14227,13,6691738043259828377,,0,呵，女人,2220,2
14228,13,6691738983636078350,,0,又要开车了,2223,1
14229,13,6691741009195767099,,0,陈屿其实挺能持家的。,2224,0
14230,13,6691741521620957890,,0, 结果自己吃了救心丸结果自己吃了救心丸[白眼][白眼][白眼],2223,1
14231,13,6691747730546957755,,0, 漫妮，矜持点,2223,0
14232,13,6691748535206444378, Y99  💋,0, 这个房子有点假了吧！外环也不便宜的。,2224,2
14233,13,6691771855906775779,,0,  一个人住还租这么大套房,2221,0
14234,13,6691777556922213501,Tr-Mfake,0, 见惯了好东西，你开个捷达都是爽的。,2222,0
14235,13,6691820330094674409,,0, 挺喜欢他俩 可惜不是官配呀 哎,2221,0
14236,13,6691838156792600951,,0,王漫妮 : 挺喜欢他俩 可惜不是官配呀 哎,2223,0
14237,13,6691855444290500380,,0, 声音莫名的难受,2220,0
14238,13,6691714337649228352,,3,王漫妮 : 这诱惑。谁顶得住啊？,2228,16
14239,13,6691717478873236416,,6,顾佳 :  他俩不合适的，身世地位不匹配眼界阅历不一样,2227,22
14240,13,6691717807777280958,宋金碧,1,赶紧分手   这头死黑猪  ,2226,28
14241,13,6691723772154063426,,3,王漫妮 : 对对就这样,2226,4
14242,13,6691724146574392020,⋆᭄梦与້໌ᮨ她皆失ོ,5,第一套太刻意,2229,21
14243,13,6691724638717229876,小沙砾,0, 好像男的都会这么说,2227,3
14244,13,6691726672699827872,,0, 发量王者,2226,4
14245,13,6691727742725462008,,0,  听这男的说话真的好难受,2228,13
14246,13,6691728008086539678,୧⍤⃝嘉,0, 两次换衣服的光线不对啊第一套像在晚上,2228,1
14247,13,6691728129632963541,Nlb,0,  两个人差距太大了，内心很矛盾,2228,1
14248,13,6691728510035628833,双鱼座小姐,1,说话怪怪的,2225,2
14249,13,6691728571134100945,美媛儿,0, 还没演啥，都离婚了,2229,5
14250,13,6691730096122951882,,0, 真的不喜欢王曼妮！这一对 快进！,2229,3
14251,13,6691731645289135697,,0, 陈屿要是能有梁正贤一半会说也不至于离婚,2228,0
14252,13,6691732771142311053,转身ヽ巴黎一场雨季,0, 真的不喜欢王曼妮！这一对 快进！,2229,0
14253,13,6691733582378448712,,0, 梁正贤你这么能说，可以跟陈鱼去说说话！,2225,7
14254,13,6691735742278249778,,0,  第一套啊 这么好看,2229,1
14255,13,6691736541410609671,Jong Kook,0, 这样的海王确实让人 没法拒绝的呀,2226,1
14256,13,6691736958596745728,,0,王漫妮 : 顾佳 :  他俩不合适的，身世地位不匹配眼界阅历不一样,2227,2
14257,13,6691740791007805732,,0, 撩妹高手,2226,0
14258,13,6691745181886252955,,0,王漫妮 : 沉浸在海王的鱼塘无法自拔,2226,2
14259,13,6691745317060585869,黎明,0,还是喜欢漫妮扎发,2227,1
14260,13,6691752563605750486,,0, 刚才那套挺好的,2225,1
14261,13,6691757067557419946,夏至,0,太累了这爱情不对等,2229,0
14262,13,6691773041123801409,,0,信不信就他买的这么些菜够她吃上一个月的了,2225,0
14263,13,6691775402761236027,LalisaMonaban,0, 三十的老女人还是少女?,2225,0
14264,13,6691775411098156903,LalisaMonaban,0,  这诱惑。谁顶得住啊？,2229,0
14265,13,6691778941499723304,木那个木🍓,0,曼妮被正宫打钱甩脸，然后她后面辞职了,2228,0
14266,13,6691781486225854677,,0,王漫妮 : 总是觉得梁正贤好帅啊,2228,0
14267,13,6691785990647332210,爱你入命,0,广东仔的声音,2229,0
14268,13,6691788472140182263,一,0, 这个男的和那个弟弟绝对靠不住,2225,0
14269,13,6691851315379893264,,0,  这男的太油了吧,2228,1
14270,13,6691863324847010805,安然i,0,  隔着屏幕都顶不住,2226,0
14271,13,6691715499375657795,被掳走心脏的茱丽叶,5,称呼是我喜欢的女人，不是女朋友。一早就该反应过来的,2235,15
14272,13,6691716168451342821,等着,1,王漫妮 : 穿运动服哈哈哈哈,2239,0
14273,13,6691717523572237403,我，一个人,2,王漫妮 : 这诱惑。谁顶得住啊？,2236,3
14274,13,6691717605017196251,,0,好的宝贝,2236,0
14275,13,6691717751499115475,你不懂 .,0,赶紧分手   这头死黑猪  ,2239,2
14276,13,6691717827980884837,宋金碧,1, 这房子，慕了慕了,2235,2
14277,13,6691718975858084979,偏执,0, 这诱惑。谁顶得住啊？,2236,1
14278,13,6691721749241207744,,0, 顾佳 :  他俩不合适的，身世地位不匹配眼界阅历不一样,2235,6
14279,13,6691722745504873926,,6,王漫妮 :  这诱惑。谁顶得住啊？,2238,2
14280,13,6691723065488341528,,0, 上头啊。。。,2236,2
14281,13,6691723464169517144,strong kid,0, 两倍速,2236,1
14282,13,6691723713526081883,,0, 两个人差距太大了，内心很矛盾,2236,2
14283,13,6691724523169359427,,0, 这诱惑。谁顶得住啊？,2236,1
14284,13,6691724763117067080,林,0,刚刚短袖现在外套,2235,0
14285,13,6691724925428280439,行走的五花肉,2,顾佳 :  他俩不合适的，身世地位不匹配眼界阅历不一样,2237,2
14286,13,6691726460405093684,以另一种方式低吟浅唱ゝ,0,王漫妮 : 挺喜欢他俩 可惜不是官配呀 哎,2235,4
14287,13,6691726649920526328,文娟,0, 这也太浪漫了,2236,1
14288,13,6691727133480875860,,0, 王漫妮 :  第一套啊 这么好看,2239,4
14289,13,6691727589892093377,yym,0,王漫妮 : 以前不觉得你美 现在才能体会,2239,0
14290,13,6691727593579938820,戒烟。,0,王漫妮 :  第一套啊 这么好看,2238,1
14291,13,6691729538989699838,放眼,0,说实话，我不吃这套,2237,0
14292,13,6691730385349932388,听风 #,4,  听这男的说话真的好难受,2237,2
14293,13,6691731979567135548,,0,刚刚那套好看，为什么换运动套装好奇怪,2235,0
14294,13,6691733090827701854,╭crazy、芸,0, 不太喜欢王漫妮这感觉,2237,3
14295,13,6691734687918310799,阝,0, 真的不喜欢王曼妮！这一对 快进！,2237,0
14296,13,6691735609569474060,迷离ゝ,0,  梁正贤你这么能说，可以跟陈鱼去说说话！,2235,0
14297,13,6691737888602912501,,0, 好像男的都会这么说,2235,0
14298,13,6691741803222334826,,0,噗…太真实了,2237,1
14299,13,6691741819623115483,Pure,0, 赶紧分手   这头死黑猪  ,2239,4
14300,13,6691743932566973974,,0, 赶紧分手   这头死黑猪  ,2239,4
14301,13,6691743975529229943,贝贝Beibei,0,喜欢这句“宝贝”,2238,0
14302,13,6691749646223739386,✎ℳ₯㎕.dear南风♡北巷℡,0,敲，我还带个蓝牙耳机。。。,2238,2
14303,13,6691749820497337522,宜水泽木=宣,0, 这男人太会撩了,2238,0
14304,13,6691752123341933241,家胜,0, 其实陈屿很好了，比花心公子不好多了，也不知道你们要什么样的，同意离婚的是不是都没结婚,2238,0
14305,13,6691752226143631026,,0,  真的不喜欢王曼妮！这一对 快进！,2238,0
14306,13,6691752842257511077,,0, 他说的是喜欢的女人，不是女朋友,2239,0
14307,13,6691760916820851725,無可取代,0, 好白菜被猪拱了,2238,0
14308,13,6691765402205713838,,0,这里面男的没一个长得好,2237,0
14309,13,6691773383359047654,Slash Youth,0,  听这男的说话真的好难受,2237,0
14310,13,6691712724095923500,Elio,1,我还挺吃这一套的,2248,3
14311,13,6691717020591000672,饭桶＃东·sir,0, 迈巴赫V12,2248,5
14312,13,6691719266976334141,,0, 这诱惑。谁顶得住啊？,2248,0
14313,13,6691720791726423088,,0, 宝贝？？？？,2248,0
14314,13,6691723200004821681,,1,王漫妮 : 这谁也订不住,2247,6
14315,13,6691723747147586394,,0,其实他真的好撩啊  哈哈哈哈哈哈,2248,2
14316,13,6691724812526004902,,1,王漫妮 : 我要难受死了,2245,5
14317,13,6691724909741583411,xinnn,0, 这都离婚了，你还说还没演什么？？？,2247,2
14318,13,6691726307015237951, 风继续吹  ,0,到底穿哪套,2248,0
14319,13,6691728030723152961,,0, 要去打针了,2245,5
14320,13,6691728551236277161,浮沉,0, 敌军还有三十秒到达战场,2245,1
14321,13,6691732408284727888,,0, 要打针了吗？,2247,1
14322,13,6691732947177286797,,0,  进度条，你要撑住啊！,2248,0
14323,13,6691734277177505562,,0, 男女朋友都不死还叫宝贝,2249,1
14324,13,6691734923403269553,怀@,0,剧情开始拖了,2245,0
14325,13,6691736660923108166,鲸鱼与北歌,0,啊可以不要抹那么多油吗,2249,1
14326,13,6691737023260633941,A、💋小榴莲💤,0, 这么会撩谁能受了,2247,0
14327,13,6691737162103682880,ken,0, 人家可是ABC,2247,1
14328,13,6691738074646779857,＂二姆哥＂,0,  听这男的说话真的好难受,2245,0
14329,13,6691738084687943663,＂二姆哥＂,0, 顾佳 :  他俩不合适的，身世地位不匹配眼界阅历不一样,2247,0
14330,13,6691738751922056516,,0, 真闲,2245,0
14331,13,6691740008342596117,G_晓睿,0,  黑猪那个太逗了,2249,2
14332,13,6691741351857858361,ADennis,0,顶不住啊,2247,0
14333,13,6691742510739857850,大白🌸,4, 赶紧分手   这头死黑猪  ,2246,5
14334,13,6691743517943208993,,0,第一套太刻意,2246,3
14335,13,6691751762934045176,,0, 我也是，不喜欢王曼妮,2246,0
14336,13,6691754409393068644,蔷薇,0, 梁正贤你这么能说，可以跟陈鱼去说说话！,2247,0
14337,13,6691756973017821956,现实,0,迈巴赫V12,2246,0
14338,13,6691758901173616964,,0, 奔驰标都扣了吗,2245,0
14339,13,6691787620419664158,#,0,迈巴赫,2248,0
14340,13,6691793539555685736,,0,称呼是我喜欢的女人，不是女朋友。一早就该反应过来的,2245,0
14341,13,6691795146017058148,奋斗,5,  真的不喜欢王曼妮！这一对 快进！,2249,0
14342,13,6691846117107674839,,0,王漫妮 : 这男的长得好脏,2249,0
14343,13,6691864503941346511,N,0,你在lali呀,2246,0
14344,13,6691868091993232347,🍄招猫逗狗🍃合唱团🌻,0,顾佳 :  他俩不合适的，身世地位不匹配眼界阅历不一样,2246,0
14345,13,6691713993314605786,重燃,4,王漫妮 : 天呐，手指蜷缩够够的,2240,3
14346,13,6691716991373478901,饭桶＃东·sir,3,王漫妮 : 穿运动服哈哈哈哈,2242,9
14347,13,6691718812107209654,,0, 顾佳 :  他俩不合适的，身世地位不匹配眼界阅历不一样,2240,12
14348,13,6691719167273800027,Muuuy,0,好的宝贝,2240,0
14349,13,6691721171178033753,,0, 穿运动服哈哈哈哈,2240,3
14350,13,6691724699593013838,Ruby😉,3,王漫妮 : 男女朋友都不死还叫宝贝,2241,1
14351,13,6691724711879449227,小沙砾,1,王漫妮 : 五分钟抵达,2243,3
14352,13,6691727128041823997,,0,赶紧分手   这头死黑猪  ,2240,1
14353,13,6691727173360318425,,1,飒飒 : 甜甜甜,2244,1
14354,13,6691729116670447037,,0,  要挨打了……,2243,0
14355,13,6691729185490578099,饭团儿,0, 想知道官配到底是谁,2244,3
14356,13,6691730466212879832,飒露紫,0,  听这男的说话真的好难受,2242,3
14357,13,6691730664918074146,,0,宝贝,2240,0
14358,13,6691731690852912330,,0,啥,2241,0
14359,13,6691732691458959789,程煜晴,0, 宝贝是泛指吗,2240,1
14360,13,6691733435469776642,,0,  估计又被渣了,2244,0
14361,13,6691734771371013280,,0, 真的不喜欢王曼妮！这一对 快进！,2241,0
14362,13,6691735105306040272,雪儿姑娘,0,  真的不喜欢王曼妮！这一对 快进！,2242,3
14363,13,6691735624534736496,迷离ゝ,0,  这诱惑。谁顶得住啊？,2240,2
14364,13,6691738366963643320,Pamper,0,  你们怎么知道不是官配的,2242,1
14365,13,6691741496628419025,暮光,0,成年人，又是单身，忽然出现这样浪漫的,2241,0
14366,13,6691741545906322314,Lemon🍋,0,我是来弹幕看是什么车的,2242,0
14367,13,6691741969213234777,,0,  听这男的说话真的好难受,2244,1
14368,13,6691743799153555431,,0,  要撞她了 哎,2242,0
14369,13,6691746839776489493,,0,只要不是自己喜欢的人这样说，都会感觉好闹心,2243,1
14370,13,6691755518723596482,欢乐猪,0,我喜欢这个男的挺好的呀,2243,0
14371,13,6691756016611655099,春天💋,0,什么天儿啊？一会吊带一会两件套的,2244,0
14372,13,6691764739308534787,,0,油王登场。,2244,0
14373,13,6691774293022897368,美美,0,说实话，我不吃这套,2243,0
14374,13,6691781543843049318,,0, 上头啊。。。,2242,0
14375,13,6691793533865011781,,0,王漫妮 : 以前不觉得你美 现在才能体会,2242,0
14376,13,6691795698184602652,梅屋翼,0, 奔驰标都抠掉了,2243,0
14377,13,6691800740039689360,食品大作战,0, 这女的眼睛怪怪的,2243,0
14378,13,6691861688490330831,,0, 看男主演的站位梁正贤挺后面的,2243,0
14379,13,6691750239080488870,周周,5,妮妮这地方挺好的，一个人住,2233,1
14380,13,6691716300445778076,,1,王漫妮 : wow,2234,4
14381,13,6691719618656455312,,5,王漫妮 : 这地方挺好啊,2231,1
14382,13,6691723562643027998,,0, 赶紧分手   这头死黑猪  ,2233,20
14383,13,6691724668644563429,小沙砾,0, 宝贝,2234,2
14384,13,6691726789178847769,韩略略🙈,1,顾佳 : 进度条警告,2230,3
14385,13,6691727130314870043,,3, 真的不喜欢王曼妮！这一对 快进！,2232,8
14386,13,6691727848468096966,,0, 要打针了吗？,2233,7
14387,13,6691729661334061411,Candice િ🌝ી,0, 他说的是喜欢的女人，不是女朋友,2231,6
14388,13,6691731928120804423,,0, 成年人都不喜欢打字吗？,2233,2
14389,13,6691732232412001779,1111,0,什么天儿啊？一会吊带一会两件套的,2234,1
14390,13,6691736859766663575,,0, 只想看顾佳,2232,1
14391,13,6691736929463110057,,0, 先酝酿一下！一会水到渠成,2234,0
14392,13,6691737972539668425,没心没肺的半妖,0, 海王的味道,2234,1
14393,13,6691738278024432684,,0, 进度条警告,2234,2
14394,13,6691738549818521009,,0, 漫妮，矜持点,2231,4
14395,13,6691742040502859750,玲珑,0,第一套太刻意,2234,1
14396,13,6691749051463355093,,0,说陈宇持家的你找个这样的吧 为民除害,2230,2
14397,13,6691749359664001775,,0, 听这男的说话真的好难受,2232,0
14398,13,6691752208855669947,,0,  听这男的说话真的好难受,2233,1
14399,13,6691755423869111929,🍀终 于 真 爱,0,王漫妮 :  是心动的感觉,2231,1
14400,13,6691779013469775986,A.魑魅魍魉.Tifa,0,啊！宝贝杀！！,2232,0
14401,13,6691788169617273022,,0,  开始虐心了,2233,0
14402,13,6691800433570597799,钮钴禄丶广济,0, 陈屿能跟梁正贤学学说话吗,2232,0
14403,13,6691829143995349271,r,0,老实人准备接盘,2230,0
14404,13,6691830848393082218,硕果🍎,0, 能骨玉 宝贝欧,2232,0
14405,13,6691831478466316823,*௸ོ࿆ღWoS泡沬࿐ ོ,0,劳资不喜欢这种男的,2230,0
14406,13,6691843673728460520,小小冰阔落,0,还宝贝！哼,2233,0
14407,13,6691750547315728730,,0, 这发量，羡慕了,2233,0
14408,13,6691727061086830050,，嘻嘻嘻,1,赶紧分手   这头死黑猪  ,2260,8
14409,13,6691727844830280061,October,1,顾佳 : 宝贝，我喜欢的女人，想你了，全是套路,2264,13
14410,13,6691734032008813472,,0, 所以他的车为什么是上海的？,2260,3
14411,13,6691734837801764688,,0, 赶紧分手   这头死黑猪  ,2260,5
14412,13,6691741344953022907,,0, 迈巴赫,2264,2
14413,13,6691755439173433949,,0, 宝贝？？？？,2264,0
14414,13,6691762586678492139,,7,的,2261,0
14415,13,6691767528222897580,,0, 奔驰车标呢,2264,0
14416,13,6691774210941060969,,0,称呼是我喜欢的女人，不是女朋友。一早就该反应过来的,2264,3
14417,13,6691859890878746308,,4,至少快进,2262,0
14418,13,6691722707135036043,,4,王漫妮 : 呃呃呃,2258,3
14419,13,6691724737632512368,劣徒　　　　 ゅ,4,舍大奔其谁,2256,2
14420,13,6691724758276876739,Ruby😉,3,王漫妮 : 两人现在是暧昧关系,2255,8
14421,13,6691726578000795351,🍓,0, 宝贝？？？？,2256,3
14422,13,6691726769135229338,2020taobao.com,0, 我不喜欢这个海王,2255,4
14423,13,6691727288841728320,,0,高攀,2256,0
14424,13,6691729463076991492,一个脸小的胖子,0,我晕不是赞助商，车标都要扣,2255,2
14425,13,6691730944828144907,MAVIS。🇨🇳,0,迈巴赫呢,2258,3
14426,13,6691734477921071506,,0,回音好评,2256,0
14427,13,6691735946225979176,,0,我这辈子都不愿意跟穿白裤子的男人走在一起,2256,0
14428,13,6691736098781512992,依娜,0, 赶紧分手   这头死黑猪  ,2256,0
14429,13,6691741719261809145,,0, 要打针了吗？,2256,0
14430,13,6691775686203608072,,3, 两人现在是暧昧关系,2259,1
14431,13,6691776126299607570,细雨骑驴入剑门,0,s迈巴赫,2258,0
14432,13,6691763342517928518,,0,赶紧分手   这头死黑猪  ,2255,0
14433,13,6691726291148149445,,6,顾佳 :  要买新车了,2270,8
14434,13,6691727440411292508,,0,大哥，你咋这么多戏呢,2270,13
14435,13,6691728521037021524,,4,推荐去看梁正贤演的.《初恋日记》,2272,9
14436,13,6691729502960283818,,4,顾佳 : 宝贝，我喜欢的女人，想你了，全是套路,2271,9
14437,13,6691731266384458128,许素萍,3,顾佳 :  要给你买车了,2274,11
14438,13,6691732598629612406,小布丁,0, 宝贝儿我到啦,2272,3
14439,13,6691738111148488956,,0, 大哥，你咋这么多戏呢,2272,7
14440,13,6691738933355065121,,0, 他穿得像我爸，怎么回事得,2271,5
14441,13,6691742215400780082,,0, 宝贝，我喜欢的女人，想你了，全是套路,2270,0
14442,13,6691744779756304231,,4,顾佳 : 大哥，你咋这么多戏呢,2273,3
14443,13,6691750284320293739,AL,0,洪世贤,2272,0
14444,13,6691760816779673680,westear,0,也不是脏，就是留了点胡子,2272,0
14445,13,6691790827027970058,文锦,0, 奔驰车标呢,2271,0
14446,13,6691808179853128009,ALWAYS,0, 称呼是我喜欢的女人，不是女朋友。一早就该反应过来的,2270,1
14447,13,6691854879772091288,,0, 差距太大了 不会长久的,2274,1
14448,13,6691714351793414314,linsey,1,王漫妮 : 总是觉得梁正贤好帅啊,2269,49
14449,13,6691726380499444336,,3,大哥，你咋这么多戏呢,2266,20
14450,13,6691732549128450725,蛋挞,0,该不会以为买车了,2269,4
14451,13,6691732691563514262,,0, 宝贝，我喜欢的女人，想你了，全是套路,2269,13
14452,13,6691745190416415442,Evelyn,1,王漫妮 :  迈巴赫,2265,2
14453,13,6691746241795563820,走在一起。是缘分,0, 宝贝，我喜欢的女人，想你了，全是套路,2269,7
14454,13,6691749537745761321,Elsa老师🍑,3,顾佳 : 差距太大了 不会长久的,2267,5
14455,13,6691785583057107673,,6, 想知道官配到底是谁,2268,3
14456,13,6691718505341372553,罗M,3,我还挺吃这一套的,2254,4
14457,13,6691720972762292071,,4,王漫妮 : 宝贝。。。北鼻,2251,3
14458,13,6691722550284843017,,4, 迈巴赫V12,2253,11
14459,13,6691723446365389970,,4,王漫妮 : 这男的长得好脏,2252,4
14460,13,6691724555952048436,,0, 赶紧分手   这头死黑猪  ,2253,4
14461,13,6691727863898941452,交错。,0,其实他真的好撩啊  哈哈哈哈哈哈,2253,1
14462,13,6691727941762010277,,0, 这都离婚了，你还说还没演什么？？？,2252,1
14463,13,6691727943687195820,,0, 顾佳 :  他俩不合适的，身世地位不匹配眼界阅历不一样,2252,1
14464,13,6691729375899397470,臻诚--游,0, 司机送过来的啊,2253,0
14465,13,6691729597462147596,溧壹疯,0, 关键就是想去揍一计,2254,1
14466,13,6691730068488047367,爱莉爱茉莉,0, 这男的长得好脏,2252,1
14467,13,6691730870756736010,,0, 穿运动服哈哈哈哈,2251,4
14468,13,6691731515500936522,,0,我觉得很帅很有魅力啊！,2252,0
14469,13,6691731849245897109,AོAೄ凯密尔®美学管理中心,1,王漫妮 : 感觉是第二个小包总,2250,7
14470,13,6691733801870227818,那年夏天的那片星空,0, 迈巴赫,2253,1
14471,13,6691741941307569917,,0,迈巴赫,2250,1
14472,13,6691742062741059615,骑胡萝卜闯红灯🥕,0,王漫妮 : 这男的长得好脏,2252,0
14473,13,6691742319890600346,,0,  他俩不合适的，身世地位不匹配眼界阅历不一样,2250,0
14474,13,6691767066102871037,年入百万,0, 这一块拿捏得死死的,2250,1
14475,13,6691778642642666635,,0,  要撞她了 哎,2251,0
14476,13,6691780672580239334,那是想出来的肖艾！,0, 迈巴赫？,2252,0
14477,13,6691820394241343217,,0, 宝贝[阿播哭哭],2251,0
14478,13,6691851807384694975,一切都是假象😄,0, 男女朋友都不死还叫宝贝,2250,0
14479,13,6691713896371702684,一生顺遂,5,王漫妮 : 把自己真实的一面展现出来，很坦诚,2278,39
14480,13,6691718594533247497,罗M,3,王漫妮 : 总是觉得梁正贤好帅啊,2275,26
14481,13,6691720035300833480,七秒,3,王漫妮 : 这个男的越看越顺眼,2279,14
14482,13,6691720259210560763,,0, 总是觉得梁正贤好帅啊,2279,8
14483,13,6691723145439801775,sa,6,王漫妮 :  我有几十亿我也会帅的,2277,14
14484,13,6691725786086877606,,0, 王漫妮 : 总是觉得梁正贤好帅啊,2278,8
14485,13,6691730360541620986,梦颖,0,要送车了,2279,1
14486,13,6691733100881448573,考拉🐨,1,买车给你,2276,5
14487,13,6691736954088181379,,0, 胡子拉碴的,2278,1
14488,13,6691738819206778230,若雨轩,5, 大哥，你咋这么多戏呢,2278,2
14489,13,6691745330087097480,,0,该不会以为买车了,2277,2
14490,13,6691751322527966854,,0,  宝贝？？？？,2276,1
14491,13,6691752177086692751,,0,  宝贝，我喜欢的女人，想你了，全是套路,2276,2
14492,13,6691754267737520745,清歌一曲叹红尘,0, 这不K3吗？,2275,1
14493,13,6691754794555031147,Deity,0, 宝贝，我喜欢的女人，想你了，全是套路,2278,0
14494,13,6691766005438885888,onlyfen,0,这个梁正贤长得有点显脏是怎么回事,2278,1
14495,13,6691771462082301589,玟玟爱吃糖🍭,0,   离婚果然是另一个麻烦的开始,2277,1
14496,13,6691794865370627661,,0,要给漫尼买车了,2275,1
14497,13,6691863449669483562,大胖包子.,0, 宝贝，我喜欢的女人，想你了，全是套路,2275,0
14498,13,6691863673138781136,好,0, 差距太大了 不会长久的,2279,0
14499,13,6691705679909517437,RQB,5,王漫妮 : 第一,2306,8
14500,13,6691717939999517632,树袋大熊,3, 滴滴拼车,2305,6
14501,13,6691719726658778073,,0, 我也觉得阿贤好帅，虽然渣哈哈哈,2305,17
14502,13,6691719878191287064,,2, 把自己真实的一面展现出来，很坦诚,2309,29
14503,13,6691725323135022053,,6,迈巴赫确实不错，有点实力,2307,14
14504,13,6691726934231157264,半壶纱,3,顾佳 : 原来梁正贤喜欢妮妮子是因为她可以照亮他的路！！,2308,25
14505,13,6691731060741930647,青柚子,0,王漫妮 : 总是觉得梁正贤好帅啊,2306,13
14506,13,6691731547633499562,苏格拉底,0, 奶鹅好皮哈哈哈,2308,5
14507,13,6691733014000943579,,0,梁正贤是不是去美容院做美黑了,2305,2
14508,13,6691736261247566484,,0,扎头发好看,2307,2
14509,13,6691738079013096015,s,0,uber,2306,0
14510,13,6691749413947377716,,0,完了我居然觉得还行,2307,2
14511,13,6691752772174885427,哩哩,0, 果然世界上统一的称呼：宝贝,2307,0
14512,13,6691758668930120685,,0, 太真实了环境音 郊区确实嘈杂,2308,3
14513,13,6691772272563385777,🐻  口袋大王,5,多帅啊他,2309,0
14514,13,6691776210943882010,🍭牛魔王sasa🍬,0, 王漫妮 : 总是觉得梁正贤好帅啊,2306,3
14515,13,6691783240455487839,乔妹,0,这黑白配又一次的很明显了,2307,0
14516,13,6691786296538897572,,0, 拼车就是黑车，不出事没什么事，除了事什么都不保,2306,0
14517,13,6691818661843816441,,0,梁正贤好帅诶，黑黑的。特别耐看,2306,0
14518,13,6691868297383145714,,0,到了晚上梁正贤就融入夜色中了,2307,0
14519,13,6691710244704418703,三元,1,王漫妮 : 北京人在上海,2281,8
14520,13,6691715944936876755,Maggie,1,王漫妮 : 把自己真实的一面展现出来，很坦诚,2284,13
14521,13,6691723070149214747,,4,王漫妮 : 王漫妮 : 总是觉得梁正贤好帅啊,2280,13
14522,13,6691723107485889357,,0, 把自己真实的一面展现出来，很坦诚,2284,14
14523,13,6691723430389552702,,0, 总是觉得梁正贤好帅啊,2280,5
14524,13,6691724423663387621,康首尔,2,王漫妮 : 这个男的越看越顺眼,2283,11
14525,13,6691724446500683616,,0, 这个男的越看越顺眼,2283,6
14526,13,6691729703108621600,,0,大哥，你咋这么多戏呢,2281,4
14527,13,6691730342274071635,透明,0,  他来了，带着一头油来了,2283,3
14528,13,6691731427328985433,Queen 👑,0, 总是觉得梁正贤好帅啊,2284,1
14529,13,6691735433153859049,听风者,0, 这皮肤很有男人味,2281,0
14530,13,6691738777553145093,,0, 人家不是黑车司机我看你挺黑的,2283,6
14531,13,6691740859186217436,S·J,0,富有限制了你的想象哈哈哈哈,2283,9
14532,13,6691741919875673219,,1,大油头！,2282,0
14533,13,6691743542433795943,,0, 他穿得像我爸，怎么回事得,2280,5
14534,13,6691744823947835431,,0, 胡子拉碴的,2284,0
14535,13,6691748903945176258,,0,  要给你买车了,2283,0
14536,13,6691753019975386581,眺望🐶,0, 宝贝，我喜欢的女人，想你了，全是套路,2281,4
14537,13,6691780203304385797,赏心,0,  宝贝？？？？,2283,1
14538,13,6691852896070810609,泫薇,0, 他穿得像我爸，怎么回事得,2281,0
14539,13,6691857963629876304,embrace&GeorGe,0,台词是怎么收费啊,2284,0
