,episodes,comment_id,oper_name,vip_degree,content,time_point,up_count
1025,6,6690642364694207909,,0,  因为孩子没了,200,0
1026,6,6690692775000865008,,0,哈哈哈 笑死我了,200,2
1027,6,6690765357792295846,老弟水灵灵,0, 跑错片场了[阿播哭哭],200,1
1028,6,6690766557891723124,,0,  害  原来这婚还得离,200,0
1029,6,6690623839145497841,  June,6,女孩子听到这样的话是一点抵抗力都没有啊,190,126
1030,6,6690614862314762948,,0,有人呀,190,8
1031,6,6690614865398271480,初晨,0,有呀,190,0
1032,6,6690615008831188281,小谭.. .,0,来了来了,190,5
1033,6,6690615034894286941,小谭.. .,1,第一第一,192,10
1034,6,6690615188984941011,◇◆蔚蓝,0, 原来是幻想…………………………,190,20
1035,6,6690615268735426794,南初,0,还以为开窍了,190,17
1036,6,6690615297267924143,Allen 💋高岚,0,  提前来了……,190,0
1037,6,6690615119795388833,祸害,5,喜欢腾讯不准时哈哈哈,191,31
1038,6,6690615569239519943,归期,0, 签到哈哈哈,190,2
1039,6,6690615631068465383,爱爱,0, 原来陈屿这么甜,191,23
1040,6,6690615645371309088,古月,1,来啦来啦,192,1
1041,6,6690616028378416711,调味仙°,0, 原来是假的,191,40
1042,6,6690616269109476568,passerby,0, 想得美[无羡],191,6
1043,6,6690616291684233124,,0, 看来会离婚,191,3
1044,6,6690616901090424334,,2,王漫妮 :  来了来了,193,28
1045,6,6690617958826784664,,0,做美梦呢吗？[厉害][厉害],191,4
1046,6,6690618397664245971,Sunny,0,  害  原来这婚还得离,193,42
1047,6,6690618505524968052,,0, 做白日梦呢,192,8
1048,6,6690618747726011198,人吃渣人,0, 哈哈哈,192,0
1049,6,6690619023936730905,吉吉💭,6,顾佳 :  童谣太适合这个角色了,194,41
1050,6,6690619025211799326,九兮,0,哈哈哈 笑死我了,194,17
1051,6,6690619253582919796,,0, 来完晚了,193,5
1052,6,6690620176809313411,mine mine,0,应该不会离婚，主演就他们几个，没有第二感情线,194,9
1053,6,6690620273038226379,Agoni,0, 还以为转性了呢,194,11
1054,6,6690621231046619662,,0,果然是想象,191,1
1055,6,6690621771169112574,,0,  在幻想？,193,8
1056,6,6690621856190856119,,0,打扰了,191,0
1057,6,6690624786118722937,,0, 敢情这是做梦,193,1
1058,6,6690625761133655007,小军半永久妆美甲美睫美肤造型,0,……那么可爱的晓芹哎,194,0
1059,6,6690627354910800954,云儿💓,0, 哈哈,193,0
1060,6,6690628679862780806,沐,0,果然是假的哈哈哈哈哈,194,0
1061,6,6690628683013016443,,0,王源的应援词，送你远行，等你回家？,193,0
1062,6,6690628930090054156,¿TAOvTAO¿,0,  原来是幻想…………………………,193,1
1063,6,6690629345519089594,,0, 哎呀，果然不是真的😭,194,1
1064,6,6690646151458390854,,0,  做白日梦呢,194,1
1065,6,6690614653996269477,,5,王漫妮 : 怀孕了还喝酒,209,51
1066,6,6690615052861979507,柠檬,6,顾佳 : 原来是想象的  我以为是真的呢  感动了都,208,125
1067,6,6690615308550601950,蓝天。,0,两集不够看……,208,18
1068,6,6690615355112888285,佳佳,0, 怀孕还喝酒么,208,27
1069,6,6690615109477714117,Theme.,0, 喜欢腾讯的不准时,209,10
1070,6,6690615532271936701,,1,顾佳 : 两集！！好爽,206,30
1071,6,6690615954311155864,,1,怀孕能喝酒吗,205,55
1072,6,6690616040533200643,,0, 原来是幻想。。。,209,16
1073,6,6690616677069464941,Agoni,0,差点就被感动了,206,38
1074,6,6690616789304543763,Mew,3,嘤嘤嘤，还以为我跳集了,207,57
1075,6,6690616897635027830,,0, 还以为开窍了,207,45
1076,6,6690618200532915002,,0,怀孕能喝酒吗？？？,205,26
1077,6,6690618634743777072,*莫明^的^青春,0, 顾佳 : 原来是幻想…………………………,205,18
1078,6,6690619924822897652,,0,可以喝酒的吗？？？,207,11
1079,6,6690620547824853097,櫻椛雨絡巴黎岸あ,0, 。。,207,1
1080,6,6690621909149131742,Me,0, 我差点就被他感动了……,208,15
1081,6,6690622178493740355,,0, 果然是幻想,206,2
1082,6,6690624313952337305,汇腾电子,0,应该不会离婚，主演就他们几个，没有第二感情线,205,4
1083,6,6690625353939395435,,0, 我还以为是真的😄,205,3
1084,6,6690625956816032129,,0, 还特意回看了上集怕漏看了什么 原来是幻想,208,3
1085,6,6690626425726673393,,0, 怀孕了还喝酒吗,206,6
1086,6,6690627144235104673,,0,晓芹后来成大作家了,207,4
1087,6,6690628499734507227,我，一个人,0,  还以为开窍了,207,5
1088,6,6690628938433501729,,0,  原来是想象啊,209,7
1089,6,6690630234716440538,,0,呵呵,207,0
1090,6,6690635085362220665,,0, 原来是YY啊,208,0
1091,6,6690635477172816481,,0, 我还以为是真的,206,1
1092,6,6690637801307274051,秋天的菊,0, 白激动了,205,2
1093,6,6690638658233944330,小小冀Sunshine,0, 太可爱了,208,0
1094,6,6690646972890804761,Hawk,0, 白日梦啊,207,0
1095,6,6690662868830063936,^_^,0,顾佳 : 原来是幻想…………………………,206,1
1096,6,6690668539217998639,美利达山地车专卖[兼维修,0,她写的文章,205,1
1097,6,6690745417199008557,悦҉҉҈,0,果然都是幻想,209,3
1098,6,6690783044045312166,　　　　　　清晰或盲目☻,0, 怀孕还喝酒？,206,1
1099,6,6690791504349772938,Mr.Wang,0, 假的[白眼],209,0
1100,6,6690852599760449857,っ享恋,0,怀孕了还喝酒？,209,1
1101,6,6690852827226942679, 荷包蛋,0,誓言写得再好也没实际行动靠谱,209,1
1102,6,6690614413432966880,,1,喜欢腾讯不准时哈哈哈,184,30
1103,6,6690614996209530047,,1,王漫妮 : 这是回忆？,181,40
1104,6,6690615103977617942,ǔ_н^_γ,0, 原来是想象啊,184,45
1105,6,6690615136870713633,,0, 第一？,184,2
1106,6,6690615341372348333,心💕 语,3,王漫妮 : 怎么一下子就甜蜜了呢,182,67
1107,6,6690615726015227787,,0, 原来是想象,184,13
1108,6,6690616270309062409,,0, 害，原来是幻想，我说陈屿咋变好了,181,148
1109,6,6690616357668026451,,0, 做白日梦呢,181,17
1110,6,6690616609183642042,,0,果然是想象,181,29
1111,6,6690616761546639804,ଘ大熊猫🧸,3,来了,183,1
1112,6,6690616816999533167,🎈朝朝,0, 剧本,182,4
1113,6,6690617045017622095,,4,竟然是假的 我在这儿酝酿半天情绪,180,164
1114,6,6690617077424178548,,0, 会员就是任性,182,4
1115,6,6690617276237019624,◡̈,0, 原来是假的,180,49
1116,6,6690617314066498045,24.8,0,做美梦呢吗？[厉害][厉害],182,15
1117,6,6690617603322747349,O_Yeahゞ,0, 白白在这美半天竟然是想象,181,6
1118,6,6690618307730937033,我懒得减肥,0, 害，这狗粮白吃了,182,25
1119,6,6690618918915552671,随心所欲,0, 这也太,181,1
1120,6,6690629412809321163,素笔绘青鸢,3,这段话某人也对芹芹子说过,221,61
1121,6,6690615427070403403,,3,………,223,14
1122,6,6690616615681595930,,4,顾佳 : 王漫妮 : 两集！！好爽,224,59
1123,6,6690617748244339858,sHE＇ s brOKen,4,王漫妮 :  原来是想象的  我以为是真的呢  感动了都,220,47
1124,6,6690617764102736425,sHE＇ s brOKen,0, 王漫妮 : 两集！！好爽,224,25
1125,6,6690618074427010110,Yue-Han  Zhao💙,0,没人唉，我第一,220,9
1126,6,6690619402829199147,杨,0, 打脸,224,7
1127,6,6690620331033563011,..劉,0, 怀孕了还喝酒,220,16
1128,6,6690620444719118727,🍅,0,  看哭了怎么回事,221,21
1129,6,6690620453087099825,🍅,0, 扎心了,223,27
1130,6,6690623396213438045,,0, 还以为开窍了,221,6
1131,6,6690623815966456174,Jeissca丶,0, 快点抄下来，结婚的时候好用,221,16
1132,6,6690624424074789043,,0, 原来是想象的  我以为是真的呢  感动了都,221,7
1133,6,6690624485131272589,月上♂铉,0, 咋感觉每次都接不上上集剧情呀,223,38
1134,6,6690626847559413981,阿先,0, 而且你看得出来这是酒还是雪碧？,224,13
1135,6,6690630857839285117,,0,王漫妮 :  还以为变了呢,223,3
1136,6,6690631932042521411,Y.,0, 我差点就被他感动了……,220,18
1137,6,6690634361173682554,,0, 原来是别人的结婚誓言啊,224,4
1138,6,6690634527652985446,,0,  看哭了怎么回事,224,0
1139,6,6690635241427055413,,0, 真是想象还是真的呀,220,3
1140,6,6690637809189375804,,1, 原来是幻想。。。,222,44
1141,6,6690640251008298903,,0,  还以为开窍了,224,0
1142,6,6690643082418339286,,0,  还以为变了呢,224,0
1143,6,6690648704959324104,,0,差点就被感动了,220,3
1144,6,6690648755860420931,,0, [鸡腿]。,223,0
1145,6,6690649827132775089,,0,  亚琴 子君家的家务做完了吗,222,30
1146,6,6690655393876001127,加州旅館的鬼,0, 同事是前半生里面的保姆啊,222,9
1147,6,6690662987478845230,,3,婚礼是被大家祝福的幸福,220,0
1148,6,6690665241941391858,,0,  流了 你们不知道吗,222,1
1149,6,6690665849873221806,清词淡韵,0,都是吃过的亏受过的罪,221,6
1150,6,6690672879388001462,小班同学,0, 都已经感动到了！,221,0
1151,6,6690687772770109211,syl,0,那个女的是罗子君家的保姆雅琴,223,2
1152,6,6690696571056753067,,0, 我收回我之前的话😂️,220,3
1153,6,6690722776853184442,,0,  是不会实现的梦想,222,2
1154,6,6690752959513900550,,0,我还以为是真的。看样子富二代还可以上位,222,1
1155,6,6690767851135412631,,0,还以为从此生活变好了么,223,0
1156,6,6690768078139533909,陈蓉-凯小西,0,  求而不得才写得出啊,223,2
1157,6,6690777897301637932,余生请你指教,0, 差点就被感动了,221,1
1158,6,6690802563550838364,Dear-徐哈哈,0, 怀孕还喝酒么,222,1
1159,6,6690815625096834556,·,0,感觉这段话会火,222,2
1160,6,6690626426253802783,优悠犹游,5,不办婚礼应该是最遗憾的事吖,234,68
1161,6,6690629725657956688,素笔绘青鸢,3,婚礼只是一个锦上添花的项目罢了,231,37
1162,6,6690630065840487385,酒笙倾凉木、,6,因为方便以后离婚,232,31
1163,6,6690630098166992518,酒笙倾凉木、,6,因为省钱啊,233,24
1164,6,6690630149001946192,酒笙倾凉木、,0,婚礼是每个女人都期待的,234,31
1165,6,6690632401368359287,不會唱謌的文藝女青年,0,女人一生一次，是恋爱成果的见证,231,18
1166,6,6690634995997015064,琴琴,2,婚礼都不办，不会有遗憾吗,232,28
1167,6,6690642779347292676,浮若年华,0, 感觉结婚不办婚礼，肯定会有遗憾的,233,35
1168,6,6690644418875607413,     ั͡ ✾_ 黃花大閨女 、,0,社恐真的很怕办婚礼,231,19
1169,6,6690678508130679015,Shallow丶,0,我也没办婚礼，总觉得是个遗憾,231,7
1170,6,6690778540515985509,   「朝暮」 ,0,不一定是经历过，也许是自己想要的,232,13
1171,6,6690778781322869729,   「朝暮」 ,0,办婚礼是一种仪式感,234,19
1172,6,6690782819472569143,心不在焉,0,婚礼是亲朋好友对新人最好的 祝福,231,11
1173,6,6690827759784535294,一人一桌一椅一扇一尺,0,不办婚礼是方便离婚吗,231,12
1174,6,6690827810018702889,一人一桌一椅一扇一尺,6,婚礼不是必须的但有会更好,230,30
1175,6,6690614838105240164,,0,好像太早了 没弹幕,230,7
1176,6,6690615201001622029,小六,3,没有完美的人，这里面的人其实都还可以,230,21
1177,6,6690615519490899001,,0,  有人,231,1
1178,6,6690615811868134277,爱爱,0, 罗子君保姆,232,7
1179,6,6690615816502840218,,0, 来了来了,234,0
1180,6,6690616085826779706,,0,  来了,231,0
1181,6,6690616279012934287,75℃,0, 没人看到这？,230,4
1182,6,6690616400248241353,,0,这个男的是不是爱情公寓里的小龙 哈哈哈,230,7
1183,6,6690616651113754767,,0, 因为这是晓芹梦想的生活,232,13
1184,6,6690618750060917121,*莫明^的^青春,0, 咋感觉每次都接不上上集剧情呀,232,1
1185,6,6690619036575181376,小东,0,原来是自己写的,234,3
1186,6,6690619612917677973,,0,王漫妮 :  原来是想象的  我以为是真的呢  感动了都,230,3
1187,6,6690620438533877426,🌹 阳光电子🌹,0, 因为这是晓芹梦想的生活,232,1
1188,6,6690620495571220216,🍅,0, 好像因为写书后面赚钱了,233,14
1189,6,6690621149506117220,,0, 🏄🛀🛀,230,1
1190,6,6690624827663258161,,0, 好像因为写书后面赚钱了,234,2
1191,6,6690625394492767863,匿迹,4,不办婚礼应该会觉得差点什么,234,3
1192,6,6690625616837013957,三把刀,0, 扎心了,230,0
1193,6,6690625722496071196,,4,害，我还以为是陈宇开窍了,232,2
1194,6,6690628411041761218,,0, 每个女孩子都希望有场婚礼吧,233,5
1195,6,6690634673794775107,♡,0, 眼泪差点掉出来,233,1
1196,6,6690635105435846071,风偌,0,婚礼看似是给自己办，其实也是一对外的一种宣告,233,1
1197,6,6690635210112381649,,0, 而且你看得出来这是酒还是雪碧？,233,0
1198,6,6690639397567083684,,0,这段话某人也对芹芹子说过,234,1
1199,6,6690662878962807340,,3,不办婚礼岂不是悄悄的就结婚了？,233,0
1200,6,6690615582703945774,彡页~个ro熊抱,5,王漫妮 : 今天更两集？？？,213,37
1201,6,6690615591654857592,唐涓,0,真是想象还是真的呀,213,19
1202,6,6690615781614886443,,0,咋感觉每次都接不上上集剧情呀,213,2
1203,6,6690615842822407012,,2,王漫妮 :  什么时候8点更新啊,210,13
1204,6,6690616046762044447,,5,王漫妮 : 人挺多呀  刚更新,211,27
1205,6,6690616281721748739,,3,王漫妮 :  还以为变了呢,214,45
1206,6,6690616285240425238,Hai,0, 原来是想象的  我以为是真的呢  感动了都,213,5
1207,6,6690616472202879559,,0,顾佳 : 原来是想象的  我以为是真的呢  感动了都,213,5
1208,6,6690616799576394294,林王,0,  原来是幻想。。。,214,14
1209,6,6690617281024077421,Unique. You,0,怀孕别喝酒啊,210,7
1210,6,6690617323860504380,小鱼历险记,3, 怀孕还喝酒么,212,17
1211,6,6690618568742475918,💃 .,0, 还以为开窍了,214,7
1212,6,6690618670495333607,*莫明^的^青春,0, 差点就被感动了,213,9
1213,6,6690620470590903430,heroine,0,是想象的么,214,3
1214,6,6690622255279840965,逗比男孩很哇塞~,0,害,212,0
1215,6,6690622329187707335,,0,我去一个人没有,214,1
1216,6,6690622862690591097,那年^^夏天,0, 我收回他开窍这句话，对不起，我错了[白眼][白眼],210,80
1217,6,6690623646714051025,,0,感觉这段话会火,213,8
1218,6,6690629390859171214,,0, 我差点就被他感动了……,213,2
1219,6,6690630790062553827,再见时光,0,差点就被感动了,212,25
1220,6,6690631055104473907,💕希 妈 家「禁言+15815222016」,0,飒飒 : 我还以为是真的,210,11
1221,6,6690632927182090272,。,0, 原来是想象,210,0
1222,6,6690633269685456757,Ridhwan,0,  果然是幻想,210,2
1223,6,6690640210133794245,,0,原来是听诗在幻想,210,3
1224,6,6690642737260688207,,0, 都是假象,210,1
1225,6,6690645017402476343,,0, 切 我都感动了、,212,6
1226,6,6690645483384402668,,0,誓言写得再好也没实际行动靠谱,212,1
1227,6,6690646087125450083,晨晨睡不醒🌵_,0,  雅琴,212,0
1228,6,6690679355129138913,,0, 差点就被感动了,214,0
1229,6,6690715588793745335,铁牛,0,就是因为一个孩子？？转变的这么多？？这不就是用孩子留住男人,211,16
1230,6,6690761952739211483,别走！,0,啊,212,0
1231,6,6690762275016602344,‰,0, 伏笔来了晓芹的文笔好,212,2
1232,6,6690765923969169828,想要两颗糖,0, 我收回他开窍这句话，对不起，我错了[白眼][白眼],214,0
1233,6,6690770003688618749,小敏敏爱超锅锅,0,  还以为开窍了,214,0
1234,6,6690811323674464292,打豆豆,0, 害，做个梦还不行了啊？,211,6
1235,6,6690820701885577117,🙃w.,0,怀孕能喝酒吗？？？,211,8
1236,6,6690826525551828554,,0,  出来了,211,0
1237,6,6690840929999721672,,0, 怀孕不能喝酒！！！！！！,211,3
1238,6,6690846599478224399,machunxia,0, 我老公恨不得我怀孕呢,211,0
1239,6,6690848339145465148,如初~,0, 果然是幻想,211,1
1240,6,6690642502997223580,浮若年华,4,王漫妮 : 差点就被感动了,219,62
1241,6,6690614988630422686,,4,王漫妮 : [鸡腿]。,217,16
1242,6,6690615816821909739,周开心,0,王漫妮 : 两集！！好爽,219,23
1243,6,6690616138969623915,醉里挑灯看剑,1,顾佳 :  看哭了怎么回事,216,49
1244,6,6690616316194733444,陈诗晟,0, 扎心了,217,14
1245,6,6690616772582162682,二宫哲学  🍀,0, 怀孕还喝酒么,217,10
1246,6,6690617839654734709,,0, 怀孕了还喝酒,216,16
1247,6,6690618504517975527,LI,0,顾佳 : 两集！！好爽,217,3
1248,6,6690620468254715681,曹植吱吱吱,1,钟晓芹 :  是不会实现的梦想,215,46
1249,6,6690620628136033332,长肉肉爱吃肉,0, 原来是幻想。。。,216,5
1250,6,6690621157847610952,隐瘾,0, 怀孕了还喝酒,215,12
1251,6,6690622533222463448,赖床女子 °,0, 喝酒了？,219,6
1252,6,6690627764749848353,,0, 还特意回看了上集怕漏看了什么 原来是幻想,216,10
1253,6,6690628339070679517,,5,王漫妮 : 好家伙，不是真的啊[不行],218,35
1254,6,6690628500548208904,,0,同事是前半生里面的保姆啊,215,4
1255,6,6690628963023748557,,0,  还以为开窍了,218,22
1256,6,6690629142971609680,chW,0,呵呵= =,219,3
1257,6,6690630801273583617,再见时光,0, 原来是幻想…………………………,215,14
1258,6,6690631027045937113,改变,0,  还以为变了呢,218,7
1259,6,6690633428808267344,Simon🌸,0,像极了刚谈恋爱的女人，一个人在那傻笑,218,8
1260,6,6690633835627389805,,0, 怀孕喝酒？,218,0
1261,6,6690633915176257351,か1稞糖∮,0, 雅琴来了,215,1
1262,6,6690634180528209796,,0,  雅琴 你怎么在这,216,4
1263,6,6690635530188109492,,0, 我收回他开窍这句话，对不起，我错了[白眼][白眼],219,4
1264,6,6690636432778186462,Aoba,0, 我还以为是真的,216,1
1265,6,6690640921165808464,很皮很天真,0,  果然是幻想,218,3
1266,6,6690645296781181681,热爱可抵岁月漫长,0, 切 我都感动了、,217,1
1267,6,6690646443004462686,,0,g g g,218,1
1268,6,6690649402223654913,,0, 我当真了,216,0
1269,6,6690659485153951306,123,0, 差点就被感动了,219,1
1270,6,6690662955744431572,,0,果然都是幻想,215,0
1271,6,6690663085570986715,,0,哈哈哈哈,218,0
1272,6,6690753100871345644,,0,嘤嘤嘤，还以为我跳集了,215,0
1273,6,6690757808334847775,大啸,0, 孕妇不能喝酒啊,215,1
1274,6,6690771724516435917,,0, 原来是幻想…………………………,219,0
1275,6,6690796449263234428,,0,  果然是幻想,217,0
1276,6,6690801842591922463,白李,0,两集不够看……,217,0
1277,6,6690823534794703733,pyoki_,0,  怀孕还喝酒么,219,0
1278,6,6690627375283508481,晨榭依旧,3,婚礼是一个加分项，是给自己的一个交代,227,64
1279,6,6690782127074033774,心不在焉,4,婚姻和爱情需要有仪式感，婚礼就是最恰当的仪式,229,53
1280,6,6690782366811753423,心不在焉,4,不想婚后吵架，就一定要办婚礼,228,36
1281,6,6690615062161724336,吃土少女💋💋,5,王漫妮 : 有人吗,226,18
1282,6,6690615266218844391,,0, 因为这是晓芹梦想的生活,228,35
1283,6,6690615340936176142,青涩记忆,0,没人,227,0
1284,6,6690615372199165390,....,0, 如果是真的多好啊。。。,226,15
1285,6,6690615452406841096,,6,这个男的是不是爱情公寓里的小龙 哈哈哈,225,31
1286,6,6690616827598848443,,0, 好像因为写书后面赚钱了,227,18
1287,6,6690618299714649276,,0,咋感觉每次都接不上上集剧情呀,227,8
1288,6,6690618462877269782,,0, 扎心！！！！！,229,18
1289,6,6690620476374894832,🍅,0,  原来是想象的  我以为是真的呢  感动了都,229,11
1290,6,6690620479285741818,,0,  原来是想象的  我以为是真的呢  感动了都,228,23
1291,6,6690620520587053447,苞可爱,0, 江江,229,2
1292,6,6690622488751312705,,0,  原来是幻想。。。,227,7
1293,6,6690623533569478808,,0,  tutu,228,2
1294,6,6690624404238561675,,3,眼泪差点掉出来,228,6
1295,6,6690625878712939338,.,5,王漫妮 : 全是自己想的,225,7
1296,6,6690628463490529085,,0, 扎心了,229,0
1297,6,6690629081392159813,¿TAOvTAO¿,0, 打脸,229,0
1298,6,6690630264609547713,放飞梦想,0,没看前一集嘛，胎停育了,228,1
1299,6,6690630319247752945,󠀀,0, 66666,225,3
1300,6,6690630374865217321,,0, 还以为你老公转性了,229,0
1301,6,6690634834097930901,xier💫,0,太扎心了,227,4
1302,6,6690636350271718677,,0, 扎心了,229,0
1303,6,6690636388179147410,Jasmine,0, 打脸,228,0
1304,6,6690638359733669957,,0,  原来是幻想。。。,228,0
1305,6,6690638606471034033,,0,  怀孕了还喝酒,227,1
1306,6,6690640256799275442,,0,王漫妮 : 好家伙，不是真的啊[不行],227,0
1307,6,6690645021956780763,最美的期待,0, 雅琴也来了,226,8
1308,6,6690651587468622905,,0,  还以为开窍了,226,6
1309,6,6690656648286107896,末凉ΖнЕи,0, 这段话某人也对芹芹子说过,225,3
1310,6,6690666261040797169,,0, 搞半天自己想的,226,0
1311,6,6690674211637365343,,0, 好家伙，不是真的啊[不行],225,0
1312,6,6690685012855467241,,0, 反面教材,225,0
1313,6,6690719966264009700,Jessica,0, 这是她的愿望,225,0
1314,6,6690761379105242361,,0,[不行][不行][不行][不行][不行]i,225,0
1315,6,6690771403663405091,,0, 两集   good ,226,0
1316,6,6690774334602151319,,0, 只有我在吃猫粮吗,226,1
1317,6,6690780359236450105,,4,顾佳 : 两集！！好爽,226,0
1318,6,6690635086073888045,琴琴,2,不办婚礼以后吵架肯定会被拿出来说,236,64
1319,6,6690635147664098869,琴琴,2,不管怎么样，婚礼还是要有的,239,88
1320,6,6690644441544456205,     ั͡ ✾_ 黃花大閨女 、,6,婚礼真的那么重要吗,237,31
1321,6,6690678541567670531,Shallow丶,6,婚礼这件事，一定要办的！,239,39
1322,6,6690678594839179882,Shallow丶,6,不办婚礼，心里一定会有遗憾的,235,74
1323,6,6690782988219125848,心不在焉,0,已婚女人告诉你，婚礼很重要,235,36
1324,6,6690827845012792768,一人一桌一椅一扇一尺,0,一个婚礼VS终生遗憾，你选哪个,235,11
1325,6,6690615384825337938,shero,1,王漫妮 : 我竟然来的这么早,238,30
1326,6,6690615557252199075,你的晗子🍪,0, 来了来了,237,3
1327,6,6690615665154519551,,0, 好像太早了 没弹幕,238,9
1328,6,6690616530742780703,小香椿,0, 陈太不考虑女方感受,239,30
1329,6,6690616667501245081,,4,顾佳 : 罗子君保姆,236,15
1330,6,6690617043311903972,🎈朝朝,0, 我厉害吧 后来版权卖了 我变富婆,236,13
1331,6,6690629902187824029,素笔绘青鸢,3,这一句话，男女分歧就出现了,260,71
1332,6,6690615444396060946,,2,王漫妮 : 刚刚更新哪来的人，能不能闭嘴好好看,262,80
1333,6,6690615546721011647,,6,有,263,0
1334,6,6690615647614284750,,0,还以为是她老公…,263,11
1335,6,6690615714229240186,,0,到底谁写的,262,4
1336,6,6690615860144875912,,2,王漫妮 : 第一,264,12
1337,6,6690616184066787478,溯,0, ？？？,264,2
1338,6,6690616485326821489,,0, 好多人啊,260,6
1339,6,6690616786901474439,,0, 没有人吗,264,1
1340,6,6690617088622924057,,0, 晓芹跟着这个男人委屈 赶紧离了吧,260,14
1341,6,6690617346252896143,,0,  多的是人,264,2
1342,6,6690617483164325803,◡̈,5,顾佳 : 晓芹跟着这个男人委屈 赶紧离了吧,261,29
1343,6,6690618228205615633,,0,  晓芹跟着这个男人委屈 赶紧离了吧,261,35
1344,6,6690618305713516442,,0,  看到了亚琴,263,17
1345,6,6690618472592286258,云朵喝醉了,0,  晓芹跟着这个男人委屈 赶紧离了吧,263,5
1346,6,6690618842134623347,灵均,0,你们好慢啊啊啊啊,260,2
1347,6,6690618852250940115,灵均,0,  太卑微了宝贝,262,12
1348,6,6690619254599258749,雨沫。初,0, 平淡生活中的仪式感便是远方的诗,260,1
1349,6,6690619689695421323,,0,王漫妮 : 晓芹跟着这个男人委屈 赶紧离了吧,264,1
1350,6,6690620603922316250,🍅,0,  晓芹跟着这个男人委屈 赶紧离了吧,261,5
1351,6,6690620617756483925,🍅,0, 平淡生活中的仪式感便是远方的诗,264,1
1352,6,6690620961282572337,,0, 觉得他们就搭伙过日子,261,8
1353,6,6690621129258890179,愿,0, 平淡生活中的仪式感便是远方的诗,262,3
1354,6,6690621214480116266,买菜为何不用劵,0, 好委屈晓芹,260,1
1355,6,6690623500710343356,🆙🔚,0,  婚礼是为了收礼金，不然送出去的怎么回来,261,3
1356,6,6690623514631933279,杨大傻,0, 趁早离婚吧，小芹,264,3
1357,6,6690623522906600202,,0, 现实与想象的差别[厉害],261,2
1358,6,6690624813272647133,,0, 好多人啊,263,1
1359,6,6690625972179807132,蔷薇🍞,0,我是女生我也不想办婚礼 爸妈不干呀要收回人情,263,7
1360,6,6690627743933204189,一丝暖意心中来,0, 我啥时候开窍,260,2
1361,6,6690630831452655580,󠀀,0, 男主嘴炮max,260,0
1362,6,6690630924393528490,󠀀,0, 大声告诉我我是世界第几帅,264,0
1363,6,6690630998755356541,再见时光,0, 可以办一个两个人的婚礼啊,262,0
1364,6,6690633242081687284,Sergant  Hook,0,  因为这是晓芹梦想的生活,261,0
1365,6,6690635021927555506,,0,  因为这是晓芹梦想的生活,262,0
1366,6,6690636234328572862,,0,顾佳 :  太卑微了宝贝,263,1
1367,6,6690640774847513006,,0, 婚礼都不办。。。,262,1
1368,6,6690644345840145216,,0, 因为这是晓芹梦想的生活,261,1
1369,6,6690652905135080398,,0,陈屿真是个大猪蹄子,263,0
1370,6,6690657188060530187,,0, 这个引发众怒了,262,0
1371,6,6690642573557999961,浮若年华,4,王漫妮 : 婚礼都不办，不会有遗憾吗,252,72
1372,6,6690678655887274664,Shallow丶,6,婚礼就是一个女孩的公主梦,250,104
1373,6,6690615493977905663,shero,1,陈屿 : 我啥时候开窍,251,27
1374,6,6690615850694096594,,0, 晓芹跟着这个男人委屈 赶紧离了吧,250,33
1375,6,6690616209345544586,小倩 💋,4, 晓芹跟着这个男人委屈 赶紧离了吧,253,39
1376,6,6690616418742280567,,1,顾佳 : 可以办一个两个人的婚礼啊,254,22
1377,6,6690617469499318735,,2,王漫妮 : 觉得他们就搭伙过日子,253,16
1378,6,6690617992755522314,,0, 好委屈晓芹,252,8
1379,6,6690618610169616693,,0, 现在10点多,252,5
1380,6,6690619414473584513,,0,男人说话别太满,251,16
1381,6,6690620287236949552,Y琪琪🐯,0,  来了,251,2
1382,6,6690621365252723108,f开心m,0,怀孕别喝酒,254,18
1383,6,6690621423296378840,,0, 好委屈晓芹,254,6
1384,6,6690622263978827504,Uissdio,0, 现实与想象的差别[厉害],252,3
1385,6,6690623498106677870,,0,原来是假的,253,26
1386,6,6690623620198673475,Time to change,0,我的天你的上海妈咋同意的！,252,16
1387,6,6690624388809038916,,0, 好委屈晓芹,253,10
1388,6,6690624851361075837,.,0,我还在想 怎么开头不对劲 原来呀,251,4
1389,6,6690625789224230711,. 粱 樹 人,0,原来是回忆，完了完了~~~~,252,1
1390,6,6690625913634699456,,0,那不是亚琴吗,252,3
1391,6,6690626196892841883,,0, 陈太不考虑女方感受,254,2
1392,6,6690628612879055140,,0, 是不是小琴帮曼妮解决问题了、,254,7
1393,6,6690629438130032039,,0,对相爱的人来说，婚礼可不只是形式,251,2
1394,6,6690630605631590481,孩子,6,是双方父母在意婚礼仪式，其实女的很多也不想办婚礼的,252,0
1395,6,6690630615302337933,,0, 婚礼都不办。。。,254,0
1396,6,6690630657695223160,,0, 因为这是晓芹梦想的生活,250,7
1397,6,6690631060654588606,,0,因为省钱啊,254,4
1398,6,6690632464123233539,✨浅笑心柔✨,0, 因为这是晓芹梦想的生活,250,14
1399,6,6690632476530298345,✨浅笑心柔✨,0, 婚礼都不办,253,4
1400,6,6690634604191657050,13935653036,0, 这是郭晓婷吗,251,0
1401,6,6690637242220136529,,0,大部分女人一生主要也就最追求这么一个婚礼,251,0
1402,6,6690637701717700791,,0,日常事做好仪式感有需要吗？小事做不好仪式感有必要吗,250,8
